code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,0.0017406,37.2835,2.0,19.0,0,0,0,32.1633,2.1988,2.3341,-2.0615,0.11293,-1.545724,0.07635921,39
250,2.0,-0.00055394,11.24,2.0,25.5,0,0,0,8.681,0.44337,3.1564,-1.015,1.5219,-1.154453,0.072993934,40
250,3.0,6.1867e-05,37.1043,2.0,26.0,0,0,0,11.3467,0.54504,8.0571,-1.0522,5.0621,-1.1262802,0.15914267,41
250,2.0,-0.0011009,36.4497,2.0,31.5,0,0,0,13.2832,-0.25554,8.8493,-0.35072,8.6092,-1.118875,0.09170681,42
250,2.0,-0.00028548,45.9405,2.0,29.0,0,0,0,22.7497,0.10925,11.8948,-0.20005,9.0674,-1.1684264,0.12952858,43
250,2.0,4.782e-05,46.6315,2.0,31.5,0,0,0,30.1113,-0.43425,13.9512,-0.20204,13.6445,-1.1832529,0.17291754,44
250,2.0,0.00013764,58.5062,2.0,30.0,0,0,0,22.0213,0.015393,16.2307,-0.21403,15.7817,-1.1531564,0.18284911,45
250,2.0,0.0007501,66.9146,2.0,32.0,0,0,0,19.3767,0.27927,19.346,-0.20244,19.1044,-1.3484689,0.15603966,46
250,2.0,0.0011682,68.221,2.0,26.0,0,0,0,50.9068,2.0923,21.6173,-0.20584,20.7031,-1.6124526,0.22062069,47
250,3.0,0.0014828,83.0458,2.0,22.5,0,0,0,116.7162,10.2288,28.9538,-1.0019,26.7867,-3.907526,0.15724796,48
250,2.0,0.0020068,38.5161,2.0,25.0,0,0,0,1.1016,0.19613,6.9591,-2.7417,5.2764,-1.227856,0.42643827,49
250,2.0,-0.00026974,42.6832,2.0,26.0,0,0,0,44.4896,-0.61951,1.0744,-1.0503,0.79251,-1.1490498,0.34915346,50
250,2.0,-0.00088538,46.4874,2.0,26.5974,0,0,0,16.0475,0.15548,9.9066,-0.93966,2.6576,-1.1581875,0.36523968,51
250,2.0,0.00048317,49.8222,2.0,24.0,0,0,0,19.8325,0.31989,12.4271,-1.0387,6.6965,-1.1534419,0.3718171,52
250,2.0,-3.19e-05,72.3772,2.0,24.0,0,0,0,22.1823,0.6089,12.318,-1.0081,7.187,-1.212644,0.44319052,53
250,2.0,1.5578e-05,61.14,2.0,31.0,0,0,0,12.2897,-0.84727,16.792,-1.005,16.2047,-1.0762144,0.47588962,54
250,2.0,2.605e-05,80.8004,2.0,30.0,0,0,0,9.981,-0.021011,17.7943,-1.0359,17.0094,-1.2325431,0.47381443,55
250,3.0,-1.2001e-05,84.0876,2.0,27.0,0,0,0,21.8223,0.63155,20.4923,-1.0465,18.5349,-1.1282977,0.48436862,56
250,3.0,-0.00070192,93.87,2.0,28.0,0,0,0,17.8875,1.0465,24.0635,-0.75119,20.3477,-1.160426,0.47448212,57
250,3.0,0.0011025,101.8841,2.0,12.5,0,0,0,94.8626,5.5878,25.4972,-1.0034,23.3233,-1.8347324,0.54738015,58
250,2.0,4.6458e-05,37.6921,2.0,29.5,0,0,0,9.2237,-1.1927,1.8578,-2.7488,0.39443,-1.2157637,0.9346697,59
250,2.0,-0.0052465,52.023,2.0,35.5,0,0,0,32.2133,-1.5116,2.3461,-1.2521,1.8477,-1.2005824,0.7768728,60
250,3.0,0.00046142,65.904,2.0,33.5,0,0,0,29.649,-1.7175,9.2494,-1.7679,5.9407,-1.2546607,0.73189753,61
250,2.0,3.3689e-05,60.0335,2.0,24.5,0,0,0,99.1211,0.11591,5.8935,-1.0012,4.6407,-1.3962034,0.80414623,62
250,3.0,0.00010918,76.4492,2.0,20.0,0,0,0,81.0832,1.214,9.73,-1.1883,9.0249,-1.1783782,0.75300926,63
250,3.0,2.1981e-05,71.8458,2.0,25.0,0,0,0,65.5403,-0.053421,19.1605,-1.0008,7.7974,-1.1895922,0.8053021,64
250,2.0,-0.00012322,76.9183,2.0,25.0,0,0,0,51.6584,0.48961,21.6023,-1.0205,10.9704,-1.3300148,0.76355284,65
250,3.0,0.00015635,85.5722,2.0,28.5,0,0,0,60.7478,-0.064037,21.445,-1.0024,16.7291,-1.2521864,0.7914284,66
250,2.0,0.00058927,70.7298,2.0,17.5,0,0,0,74.6503,2.1534,25.1982,-1.0355,24.8835,-1.1550852,0.7335357,67
250,3.0,-6.9887e-05,100.4496,2.0,29.1404,0,0,0,39.3686,0.25603,33.2235,-1.0744,30.4091,-1.1408895,0.9016729,68
40,2.0,-8.4026e-05,72.5235,2.0,22.5,0,0,0,186.41,-2.45,0.7712,-5.9112,0.2832,-1.7520484,4.332565,69
276,2.0,2.1477e-05,77.2359,2.0,17.0,0,0,0,93.8,0.97,1.6498,-2.0177,0.49593,-1.2605704,1.6041889,70
826,3.0,-0.00011889,83.9302,2.0,25.0,0,0,0,107.042,-0.70021,13.7413,-1.494,-2.516,-1.2925764,1.4365966,71
250,2.0,-0.00020325,83.687,2.0,30.0,0,0,0,125.1241,-2.1596,7.3537,-1.0588,5.7385,-1.2128779,1.415,72
250,2.0,2.0108e-06,127.968,2.0,25.0,0,0,0,130.6724,-0.22422,6.3121,-1.0933,4.1863,-1.2306572,1.4944594,73
250,2.0,6.4444e-06,115.8583,2.0,22.0,0,0,0,127.3526,0.61008,13.4953,-1.0594,7.5919,-1.3020946,1.3712678,74
250,2.0,9.0621e-06,98.1899,2.0,20.5,0,0,0,100.3948,1.2284,18.7913,-2.0582,14.8812,-1.3260528,1.4665258,75
250,3.0,0.00017198,82.0995,2.0,24.5,0,0,0,133.1545,0.51963,22.8172,-1.3104,22.134,-1.1970183,1.3455143,76
250,3.0,-0.00013281,103.1257,2.0,29.5,0,0,0,122.2696,-1.478,26.8296,-1.2911,24.8908,-1.040804,1.495095,77
40,2.0,-0.00011221,128.8755,2.0,28.3542,0,0,0,96.336,-1.0424,34.2765,-1.0226,30.4998,-1.2911392,1.5340621,78
250,2.0,0.010152,24.6586,2.0,19.0,0,0,0,3.3434,-0.51415,1.142,-1.0268,-0.01452,-0.6571563,-1.533598,79
250,4.0,0.0045613,0.0,2.0,19.5,0,0,0,9.7467,-0.66127,2.6564,-1.0433,0.57422,-0.56071764,-2.3092859,80
250,4.0,0.0047842,7.7447,2.0,15.5,0,0,0,9.0902,0.62702,2.1515,-0.62114,1.8059,-0.6768523,-2.5082595,81
250,4.0,0.0022539,11.4,2.0,17.0,0,0,0,11.1224,0.55902,2.8006,-1.0652,1.2718,-0.50509745,-1.9507997,82
250,4.0,0.0012074,10.4951,2.0,18.5,0,0,0,27.5973,0.42954,3.4439,-0.44024,1.5353,-0.5044382,-1.7370028,83
250,4.0,-0.00021432,13.3819,2.0,23.5,0,0,0,12.9716,-0.14366,3.2212,-0.38894,2.3203,-0.48038107,-1.4800093,84
250,4.0,-0.00012285,36.2449,2.0,22.5,0,0,0,9.1967,0.21572,7.8613,-0.71688,3.6651,-0.51749045,-1.3734031,85
250,4.0,6.4118e-05,61.2121,2.0,15.5,0,0,0,81.1487,0.74391,0.85905,-1.0285,-0.03206,-0.53168255,-1.2381768,86
250,4.0,-3.2156e-05,35.5058,2.0,22.0,0,0,0,36.1614,0.52998,12.0617,-0.2135,11.8762,-0.6356836,-1.1879685,87
250,4.0,0.0016957,61.0562,2.0,22.5,0,0,0,13.6931,-0.028663,16.7363,-0.21225,16.3884,-0.6931215,-1.1579323,88
250,2.0,0.0093461,70.2055,2.0,13.5,0,0,0,6.7201,1.1186,14.0527,-1.0362,12.7477,-0.5585626,-0.90904146,89
250,2.0,0.0056411,2.3673,4.0,23.0,0,0,0,56.7253,5.3181,11.3945,-1.0867,8.9514,-0.70632654,-1.0899713,90
250,4.0,0.00068412,22.8972,2.0,22.0,1,0,0,24.6768,0.77652,3.097,-1.0195,2.422,-0.559686,-1.1131167,91
250,4.0,7.5719e-05,44.7807,2.0,27.6941,0,0,0,8.6323,-1.1872,6.4379,-2.4301,3.2561,-0.35689217,-1.1208663,92
250,4.0,7.4863e-06,36.1874,2.0,21.0,0,0,0,29.9213,-0.33255,11.6415,-0.74161,2.7939,-0.37591416,-1.132427,93
250,4.0,0.00022412,50.2075,2.0,18.5,0,0,0,42.0154,0.040049,9.7292,-1.025,6.1765,-0.39198142,-1.0841334,94
250,4.0,-2.5088e-05,46.0,2.0,20.5,0,0,0,35.3388,0.05431,13.6137,-0.28895,12.7311,-0.4456373,-1.041131,95
250,4.0,-0.00013346,69.1629,2.0,23.5,0,0,0,30.3062,-0.28834,17.0804,-0.206,16.8095,-0.53368694,-0.8962706,96
250,3.0,0.0028336,19.6683,2.0,15.5,0,0,0,12.1697,0.48092,4.6998,-0.63415,2.8238,-0.49565417,-0.51582044,97
250,2.0,0.00091458,7.1503,2.0,19.0,0,0,0,9.1373,-0.24528,2.736,-0.20684,2.4826,-0.4990999,-0.4070018,98
250,3.0,0.0027962,29.2422,2.0,16.0,0,0,0,21.2742,0.8674,10.1974,-0.20365,7.2584,-0.5551767,-0.38577956,99
250,2.0,0.0047499,56.3717,2.0,-1.0,0,0,0,30.8339,3.336,15.4307,-0.34757,14.5591,-0.301601,-0.36824805,100
250,4.0,0.00021681,55.3013,2.0,24.5,1,0,0,14.4276,-0.39148,15.306,-1.0448,9.5868,-0.3573447,-0.58608204,101
250,4.0,-0.0027243,70.1444,2.0,32.5,0,0,0,26.4367,-1.4236,16.9404,-1.0122,15.7061,-0.40910536,-0.64349276,102
250,4.0,9.8308e-07,72.7011,2.0,22.5,0,0,0,48.1745,-0.78561,23.1023,-0.32213,20.1652,-0.40075666,-0.5912929,103
250,2.0,0.0016946,27.4,2.0,14.0,0,0,0,11.872,0.5636,4.9619,-1.0303,2.0554,-0.5478266,-0.18665344,104
250,3.0,-3.5932e-05,2.6447,2.0,22.5,0,0,0,10.0829,-0.40538,3.2662,-0.21666,0.96568,-0.5322172,-0.21295506,105
250,3.0,-0.00028056,13.3882,2.0,23.0,0,0,0,9.4718,-0.22429,3.8417,-0.20494,2.949,-0.55653316,-0.1396389,106
250,3.0,8.5152e-05,18.5476,2.0,21.0,0,0,0,21.9056,0.10037,7.8481,-0.21709,7.1109,-0.5432641,-0.055775344,107
250,3.0,0.00075187,35.0486,2.0,19.0,0,0,0,21.3729,0.49353,8.6268,-0.20665,8.4084,-0.57830256,-0.05313468,108
250,2.0,0.0028359,57.1281,2.0,8.5,0,0,2,42.6236,3.5502,11.1596,-0.26952,7.8416,-0.3716529,-0.18448514,109
250,2.0,0.0025341,78.6587,2.0,14.0,0,0,2,47.3366,3.374,14.2587,-0.2595,13.9883,-0.5898786,-0.1105116,110
250,4.0,-5.9083e-05,106.5296,2.0,21.0,0,0,0,44.224,-1.219,27.4899,-0.52299,26.7831,-0.38328177,-0.32309514,111
250,2.0,0.0011511,34.3985,2.0,21.0,0,0,0,1.0603,-0.28012,3.649,-1.5657,2.9362,-0.71667653,0.119348586,112
250,3.0,-0.00017367,12.3794,2.0,24.5,0,0,0,13.085,-1.1627,3.0568,-0.81106,2.2845,-0.56618613,0.09952861,113
250,3.0,0.00034331,28.507,2.0,18.0,0,0,0,19.5882,0.049674,6.1055,-0.83486,4.077,-0.515418,0.1176908,114
250,3.0,-9.2856e-05,33.1648,2.0,23.8247,0,0,0,7.2593,-0.47617,9.2378,-0.54306,8.7434,-0.5438433,0.103859365,115
250,3.0,6.5002e-05,41.9784,2.0,19.5,0,0,0,15.9339,0.38057,10.92,-0.37243,9.2638,-0.5182343,0.09837872,116
250,3.0,0.00018739,44.6714,2.0,20.0,0,0,0,35.7626,0.050023,11.8587,-0.25932,11.1993,-0.5262285,0.18475747,117
250,2.0,0.00096791,65.4511,2.0,14.0,0,0,0,19.4509,1.0126,15.2257,-0.59507,14.6125,-0.49517685,0.2447828,118
250,3.0,-2.4395e-05,65.8908,2.0,24.5,0,0,0,22.312,-0.23085,17.2094,-0.20604,17.0547,-0.5860618,0.26263946,119
250,2.0,0.0024773,76.0838,2.0,12.0,0,0,0,38.3027,2.0225,22.4326,-0.2087,20.8289,-0.6506317,0.2122851,120
250,4.0,-8.4853e-05,87.456,2.0,20.5,0,0,0,143.1098,-0.83298,31.0609,-1.0051,25.3477,-0.47621685,0.115350425,121
250,2.0,0.00037091,2.6162,2.0,17.5,0,0,0,78.9819,-1.6883,1.1362,-1.0398,0.16463,-0.31018502,0.44734544,122
826,2.0,0.0003275,42.1921,2.0,16.0,0,0,0,18.4998,-0.22787,2.8235,-1.0048,1.3187,-0.49860793,0.37755233,123
250,2.0,-0.0011391,33.2849,2.0,17.5,0,0,0,21.1237,0.062211,8.1011,-0.89899,2.5764,-0.5245138,0.3719514,124
250,3.0,4.4594e-05,44.1079,2.0,19.5,0,0,0,20.1297,-0.36587,10.2618,-1.0127,6.8262,-0.52123374,0.37655187,125
250,2.0,-0.00054269,47.3883,2.0,21.0,0,0,0,14.0194,-0.48241,13.1834,-0.93661,11.4561,-0.52303845,0.43940526,126
250,2.0,8.7452e-06,62.6164,2.0,17.0,0,0,0,20.9381,0.11757,15.085,-0.6867,9.5939,-0.5148955,0.4260779,127
250,2.0,8.0886e-05,66.3163,2.0,19.0,0,0,0,42.4017,-0.40661,17.2712,-0.2042,10.1027,-0.52794844,0.47127193,128
250,2.0,-1.1166e-05,70.3278,2.0,19.0,0,0,0,23.0829,0.027331,19.0588,-0.6711,17.7421,-0.50193316,0.45324582,129
250,2.0,-0.00024708,76.1399,2.0,18.5,0,0,0,31.1032,-0.40092,22.8018,-0.43744,22.3928,-0.4042588,0.5084241,130
250,3.0,0.00054287,97.0191,2.0,21.5,0,0,0,27.4366,-0.17939,26.4883,-0.20963,26.1354,-0.3818701,0.5517215,131
250,2.0,-0.0019515,17.9817,2.0,20.5,0,0,0,14.43,-1.1494,5.544,-2.5516,1.2398,-0.61900145,0.92762583,132
250,2.0,-0.014969,37.0369,2.0,21.5,0,0,0,27.2473,0.59185,1.511,-1.0119,0.9284,-0.57781476,0.8052015,133
250,2.0,-0.00045368,56.0436,2.0,19.5,0,0,0,73.5765,-1.3704,2.1904,-1.0004,1.3786,-0.53001326,0.80011624,134
250,2.0,-0.0050492,43.16,2.0,26.0,0,0,0,37.8253,-3.2063,9.9745,-1.093,8.989,-0.5353512,0.7649992,135
250,2.0,3.4084e-05,66.0033,2.0,19.5,0,0,0,39.4011,-0.81828,12.7355,-1.0033,8.393,-0.5609762,0.6850613,136
250,3.0,0.00015018,69.2936,2.0,13.5,0,0,0,77.8384,0.75779,17.2578,-0.65782,6.9456,-0.5794402,0.74416775,137
250,3.0,-2.9602e-05,89.2265,2.0,23.0,0,0,0,15.2532,-1.1973,19.153,-1.2884,14.7044,-0.53279525,0.688405,138
250,1.0,4.7103e-05,74.2374,2.0,14.0,0,0,0,57.1424,0.047079,21.5492,-0.54035,17.1996,-0.4608472,0.7254458,139
250,3.0,6.6932e-05,88.7607,2.0,23.5,0,0,0,72.1493,-1.1653,23.1778,-0.2663,21.7136,-0.5269533,0.75646895,140
250,3.0,4.024e-05,112.48,2.0,22.0,0,0,0,49.2616,-1.1524,30.0202,-0.37993,29.5199,-0.49268657,0.8127324,141
250,2.0,-0.00048497,97.5164,2.0,8.0,0,0,0,75.0739,-1.4236,16.6594,-7.8165,1.2738,-0.57390314,3.9466746,142
826,3.0,-0.00016639,100.4648,2.0,18.2921,0,0,0,111.96,-1.0,1.8664,-1.8442,0.21962,-0.49068743,1.748311,143
250,2.0,9.6343e-05,104.0594,2.0,9.5,0,0,0,147.2246,1.286,1.2554,-1.022,0.46984,-0.54026896,1.4557703,144
250,3.0,-8.497e-06,112.11,2.0,14.5,0,0,0,136.9204,0.40977,6.3402,-1.3385,2.9597,-0.51350385,1.566323,145
250,2.0,2.2425e-05,121.56,2.0,15.5,0,0,0,121.9667,0.2636,10.4351,-1.2738,5.2745,-0.5787023,1.5787392,146
724,2.0,1.3331e-05,118.3056,2.0,15.0,0,0,0,88.8852,-0.26178,13.7097,-1.0472,6.141,-0.59444004,1.4675243,147
250,2.0,-0.00032816,70.98,2.0,19.0,0,0,0,130.9256,-2.1824,18.7325,-1.0173,15.8568,-0.5582693,1.3934953,148
250,2.0,-0.00046253,85.0817,2.0,23.0,0,0,0,117.6215,-4.4094,22.039,-1.095,19.4996,-0.51655465,1.4412448,149
250,2.0,-0.00036188,90.3996,2.0,13.0,0,0,0,128.6067,0.23103,24.5797,-1.0085,24.0983,-0.5318919,1.3576086,150
250,2.0,-0.00011191,130.9908,2.0,16.5,0,0,0,104.9922,-1.771,33.0893,-1.1236,31.8878,-0.47333127,1.5080445,151
250,2.0,0.010371,5.53,2.0,12.5,0,0,1,10.188,0.90958,0.45323,-0.42857,0.24919,-0.24094947,-1.7134273,152
250,4.0,0.0028639,27.9248,2.0,14.0,0,0,0,7.9849,-0.52339,6.5587,-0.64609,3.8223,-0.09986623,-1.8357027,153
250,4.0,0.0013065,27.5457,2.0,12.5,0,0,0,6.985,0.17353,4.386,-1.0144,3.1222,-0.05792339,-1.5965366,154
250,4.0,0.0001617,27.1424,2.0,16.0,0,0,0,10.3524,-0.13855,6.3493,-1.055,2.0995,-0.07229455,-1.3304305,155
250,4.0,2.5417e-05,25.8414,2.0,16.0,0,0,0,12.1433,0.054395,6.8987,-0.54889,5.4475,-0.119757965,-1.2933941,156
250,4.0,9.0291e-05,34.758,2.0,13.0,0,0,0,15.1521,0.50853,9.649,-0.3765,6.9447,-0.109569386,-1.2050087,157
250,4.0,0.00043311,50.8475,2.0,7.5,0,0,2,75.0294,3.0016,6.9541,-1.0413,3.519,-0.03428252,-1.1733954,158
250,4.0,0.0023233,51.9968,2.0,8.0,0,0,2,48.493,2.7016,16.2017,-0.3972,14.3239,-0.055967405,-1.1556642,159
250,2.0,0.0053848,13.3782,3.0,21.0,0,0,0,7.7334,0.28697,2.8183,-1.0282,1.3795,0.04974453,-0.87827986,160
250,2.0,0.0042298,19.93,3.0,23.0,0,0,0,8.8277,0.63971,6.7889,-0.21939,6.5222,-0.10755952,-0.8239979,161
250,4.0,-0.0079793,8.7903,2.0,25.0,0,0,0,6.8672,0.73915,2.0626,-1.0594,1.6399,0.107066914,-0.9520984,162
250,4.0,-0.0014909,5.8071,2.0,21.0,0,0,0,24.8646,-1.056,5.746,-1.0981,4.8554,0.09756939,-1.1086171,163
250,4.0,-0.00017872,32.321,2.0,15.0,0,0,0,23.8236,-0.29656,7.1777,-1.0354,5.2473,0.022565529,-1.125783,164
250,4.0,0.00015104,39.9602,2.0,15.0,0,0,0,22.5002,-0.46102,11.549,-0.46242,7.5216,-0.0009403974,-1.0428872,165
250,4.0,0.0012782,45.4075,2.0,18.5,0,0,0,10.8519,-1.2535,16.7722,-1.2655,15.8027,-0.020888165,-0.89410216,166
250,4.0,0.00010258,56.6448,2.0,15.0,0,0,0,32.2377,-0.40431,17.2594,-0.20171,16.7235,-0.039463833,-0.79050976,167
250,3.0,0.0018712,11.4542,2.0,12.0,0,0,0,9.0137,-0.2128,2.1326,-0.2902,1.361,-0.04261811,-0.46155077,168
250,3.0,0.001076,9.0088,2.0,10.5,0,0,0,11.4222,0.57243,3.2586,-0.20518,2.9443,-0.0729446,-0.4217202,169
826,4.0,-1.9598e-05,63.3759,2.0,22.0,0,0,0,29.894,-1.1901,1.5422,-2.7339,-0.75093,-0.22316296,-0.5718623,170
250,4.0,-0.00059566,33.4799,2.0,40.5,0,0,0,94.0551,-8.8376,7.883,-1.0161,4.6965,0.10325758,-0.36476046,171
250,4.0,-0.0017762,62.6904,2.0,27.5,0,0,0,94.8633,-4.8817,5.7088,-1.3178,1.3805,0.07633869,-0.41600722,172
528,4.0,0.00012777,67.7279,2.0,13.0,0,0,0,23.7188,0.16268,15.2937,-0.64146,4.6626,0.20448463,-0.58576185,173
250,4.0,-0.0015856,64.1121,2.0,17.5,0,0,0,36.2965,-1.2628,17.1949,-1.0042,11.6271,0.06869905,-0.5684331,174
250,4.0,-0.0004565,70.33,2.0,13.0,0,0,0,50.368,-0.66814,18.5611,-0.2319,18.1203,-0.024255827,-0.58655983,175
250,3.0,0.0018932,23.3066,2.0,9.5,0,0,0,11.474,0.067504,3.7028,-1.0294,2.2637,0.03649895,-0.17994976,176
250,2.0,0.00012568,18.16,2.0,10.0,0,0,0,16.6559,0.072825,3.1567,-0.20109,1.3622,0.01027827,-0.194637,177
250,2.0,-0.00019228,20.3424,2.0,12.0,0,0,0,9.55,-0.36026,4.9627,-0.21286,4.8137,0.040061638,-0.09309453,178
250,3.0,0.0010965,22.5615,2.0,20.0,0,0,2,18.703,0.12754,7.3326,-0.36201,5.8563,0.11706726,-0.08992696,179
250,2.0,-9.2882e-05,38.1201,3.0,23.0,0,0,0,15.757,0.14715,11.4857,-0.24388,5.9943,0.15899698,-0.102098584,180
250,2.0,-0.00024905,36.3741,3.0,23.0,0,0,0,19.3774,-0.57055,11.0824,-0.20451,10.8477,0.1916595,-0.08524048,181
250,4.0,-0.0016388,48.14,2.0,28.5,0,0,0,92.2245,-5.7342,18.1098,-1.0493,15.2295,0.08615963,-0.21976906,182
250,4.0,-0.0014414,88.61,2.0,13.0,0,0,0,36.6685,-1.1813,24.0194,-0.55925,23.3244,0.030660078,-0.30921727,183
250,2.0,0.0011875,13.5046,2.0,6.5,0,0,0,38.0398,0.028658,3.1019,-1.0129,1.1119,0.124282524,0.052829564,184
