code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,0.00036561,68.3063,2.0,20.5,0,0,0,34.9313,0.41378,12.0104,-2.7389,-4.6561,-2.6929169,-0.96663415,14
40,2.0,-5.8331e-05,72.5333,2.0,22.0,0,0,0,99.72,0.15,0.334,-6.2542,0.33246,-3.6744518,-1.2524757,15
250,2.0,-0.0090606,66.9657,2.0,31.5,0,0,0,23.1127,-2.0822,22.9922,-4.4058,14.0563,-2.8257887,-0.1530959,16
250,2.0,0.00030207,123.1027,2.0,6.5,0,0,2,152.5697,5.9609,25.9386,-1.0235,25.0612,-2.3290515,-0.10383766,17
250,4.0,0.002371,62.3326,2.0,21.0,0,0,0,67.9779,5.8404,19.6036,-0.89787,18.9438,-2.0729232,-0.18251461,18
250,2.0,-1.853e-05,56.3951,2.0,27.5,0,0,0,91.819,1.0043,25.818,-1.7756,22.8365,-2.428459,-0.079682164,19
250,4.0,0.00039094,91.05,2.0,15.5,0,0,0,172.2646,7.1015,24.3159,-1.0261,22.5688,-2.6868129,-0.2284159,20
250,1.0,7.24e-05,64.7915,2.0,29.5,0,0,0,110.0391,0.91988,20.2804,-1.0263,19.9396,-2.1804388,-0.046155624,21
250,2.0,-5.0628e-06,61.027,2.0,32.0,0,0,0,39.002,1.0488,17.2315,-0.58827,16.9369,-2.2510545,-0.18000084,22
250,4.0,1.5864e-05,68.7268,2.0,43.5,0,0,0,45.8712,0.317,20.8168,-0.20617,19.5283,-2.1006236,-0.0021915976,23
250,2.0,-0.001654,53.4414,2.0,43.5,0,0,0,17.9952,-0.34449,14.0553,-0.5851,13.1132,-2.3831468,-0.1771416,24
250,4.0,0.00040023,66.8385,2.0,30.0,0,0,0,31.0033,1.6891,18.1875,-1.0284,17.3182,-2.324027,-0.26263648,25
250,2.0,3.8481e-05,83.74,2.0,40.4478,0,0,0,24.7052,-0.21011,21.3995,-0.41983,18.3869,-2.2258272,-0.12374144,26
250,4.0,-0.00022711,72.183,2.0,43.5,0,0,0,52.9711,-0.1116,20.6335,-1.0047,17.7286,-2.480497,-0.12480014,27
250,3.0,-3.5791e-05,39.2738,2.0,31.0,0,0,0,31.4627,0.2852,9.6173,-0.85153,3.6785,-1.9802395,-0.19970977,28
250,3.0,0.00011727,35.119,2.0,24.0,0,0,0,43.66,0.33258,9.0055,-1.0404,0.31003,-2.0051687,-0.20272624,29
250,3.0,-0.00044688,75.1778,4.0,8.0,0,0,0,47.6897,-0.75886,19.4836,-1.0151,-0.065088,-2.1494703,-0.13310856,30
250,3.0,0.00039486,21.0654,2.0,28.0,0,0,0,62.6591,4.0839,3.1209,-1.012,0.26466,-2.9478867,-0.101512365,31
250,3.0,0.0012968,106.7785,2.0,14.5,0,0,0,107.6673,7.8655,33.9211,-1.0167,31.3087,-3.606861,0.1383031,32
250,2.0,6.0578e-05,89.1917,2.0,24.5,0,0,0,79.9823,1.2574,26.5292,-1.0059,25.7382,-2.3837478,0.21934968,33
250,2.0,0.0007214,91.8793,2.0,28.0,0,0,0,52.6037,1.2786,24.2536,-0.50505,23.3809,-2.3809085,0.116868086,34
250,1.0,1.7652e-05,85.4165,2.0,17.0,0,0,0,120.8251,0.9209,24.7543,-1.7455,24.0229,-2.2739727,0.27706486,35
250,2.0,4.5013e-05,96.4295,2.0,33.5,0,0,0,40.8803,-0.045373,23.0243,-0.24634,22.2755,-2.154994,0.2255159,36
250,2.0,7.2464e-05,69.0541,2.0,29.0,0,0,0,55.0651,0.49761,21.2777,-1.0055,18.3138,-2.22906,0.31576675,37
250,4.0,-4.1026e-05,71.8397,2.0,43.5,0,0,0,64.5089,0.18865,19.687,-0.34805,19.5906,-2.0532317,0.11653394,38
250,3.0,0.00015419,88.1149,2.0,29.0,0,0,0,66.9055,0.23452,24.388,-1.0604,20.045,-2.421611,0.2156207,39
250,2.0,-3.886e-06,128.1275,2.0,18.0,0,0,0,12.5917,-1.1122,25.411,-8.3347,20.7984,-2.345524,0.18720704,40
250,1.0,5.5294e-05,54.1489,2.0,26.0,0,0,0,41.1246,0.43259,14.721,-1.0096,9.6081,-2.162518,0.2172459,41
250,4.0,0.00015592,52.2438,2.0,45.0,0,0,0,21.8544,0.30612,12.8317,-1.0144,4.8837,-2.050429,0.19944373,42
250,4.0,-2.1043e-05,61.3762,2.0,36.5,0,0,0,50.8462,0.12814,14.4781,-1.007,12.9269,-2.0919008,0.18818879,43
250,3.0,6.6886e-05,97.66,2.0,12.5,0,0,0,64.5922,0.39711,24.7107,-1.0058,6.9752,-2.1052794,0.1395362,44
250,3.0,-1.5918e-05,80.9156,2.0,37.0,0,0,0,33.6178,-0.90007,21.8165,-1.0307,20.6521,-2.0397785,0.21852511,45
250,2.0,0.00068589,81.3202,4.0,3.5,0,0,0,145.8595,6.807,25.8598,-1.6947,24.8871,-2.4241695,0.16481215,46
250,3.0,0.00075409,90.1707,2.0,15.5,0,0,0,139.0345,5.0999,20.4472,-1.0023,10.7016,-2.939579,0.23726708,47
250,2.0,0.00036818,93.2743,2.0,13.5,0,0,0,106.2202,3.4761,32.125,-1.0332,31.5762,-2.2842445,0.5346969,48
250,4.0,0.00020992,82.1324,2.0,13.5298,1,0,0,124.2432,3.5862,21.7377,-1.0266,21.4631,-2.3850768,0.48459798,49
250,2.0,-0.0008412,99.2497,2.0,23.5,0,0,0,41.0173,-0.58414,23.7601,-1.006,23.1353,-1.8476989,0.56227535,50
250,2.0,0.00010443,94.0625,2.0,11.0,0,0,0,115.3524,1.525,27.3844,-2.0237,26.1461,-2.22086,0.5212634,51
250,2.0,0.00019525,88.9061,2.0,25.0,0,0,0,119.4123,1.3434,24.9548,-1.0086,24.4032,-2.0311205,0.42248827,52
250,2.0,-1.7262e-06,102.9432,2.0,26.0,0,0,0,48.0738,-0.33513,22.8174,-1.0257,22.4866,-2.1511786,0.4144203,53
250,3.0,0.0002217,99.2411,2.0,11.0,0,0,0,125.7056,2.7982,25.6185,-1.0882,25.2255,-2.3871558,0.34187824,54
250,2.0,-0.00019393,88.0571,2.0,34.0,0,0,0,62.3776,-1.1828,23.088,-1.0824,22.2882,-2.093266,0.46756774,55
250,4.0,0.0013399,34.3311,2.0,30.0,0,0,0,49.4361,2.7875,9.3205,-1.0051,8.3119,-1.9646863,0.4377768,56
250,2.0,0.00033454,130.527,2.0,6.0,0,0,0,145.2125,3.8396,26.0924,-1.0369,23.9437,-2.1703844,0.49383885,57
250,3.0,-0.00020649,33.8916,2.0,37.0,0,0,0,49.6365,-0.55385,9.8406,-0.21164,9.5444,-2.0346048,0.52687997,58
250,2.0,0.00010658,63.6141,2.0,42.5,0,0,0,34.4147,0.29975,15.2855,-0.52793,13.3987,-2.413167,0.43838695,59
250,3.0,-8.199e-05,41.3982,2.0,40.0,0,0,0,27.9521,0.15148,6.3814,-1.0193,-0.046427,-2.2548435,0.41657817,60
250,3.0,0.00014709,97.0208,2.0,38.5,0,0,0,37.6248,-0.57296,27.9718,-1.027,25.1645,-2.3334742,0.52725464,61
250,1.0,0.00098603,42.5862,2.0,21.0,0,0,0,76.5385,1.1412,6.9363,-1.4756,5.8414,-2.5492487,0.42769173,62
250,3.0,0.0003131,52.2436,2.0,24.0,0,0,0,88.0274,2.5228,10.0803,-1.0111,7.167,-2.6694884,0.34218657,63
250,2.0,0.00011694,102.6913,2.0,28.5,0,0,0,63.3856,0.096411,29.7259,-0.21747,28.6522,-1.9423615,0.76745707,64
250,2.0,0.00037511,130.4498,2.0,12.0,0,0,0,167.0112,3.9464,34.8839,-1.1486,33.8764,-2.5271106,0.8382464,65
250,2.0,0.00020554,106.3629,2.0,25.5,0,0,0,80.1858,-0.25605,27.49,-1.0304,25.6559,-2.1130035,0.74051887,66
250,2.0,-0.00015488,111.096,2.0,24.0,0,0,0,42.7894,0.45123,27.3273,-1.0295,25.9723,-2.2672184,0.65446323,67
250,3.0,0.00010922,101.031,2.0,15.5803,0,0,0,195.1097,2.4648,31.2732,-1.0449,30.9839,-2.028317,0.7853432,68
250,3.0,-0.00022953,97.282,2.0,21.5,0,0,0,84.79,-0.64223,24.8123,-1.0047,24.4195,-2.0597553,0.7421027,69
250,3.0,0.00037768,105.2972,2.0,17.0,0,0,0,124.1808,0.27133,26.3512,-1.2134,24.8593,-2.1238306,0.6772638,70
250,3.0,6.4465e-05,110.36,2.0,15.5,0,0,0,52.5875,1.3503,22.1781,-1.0076,18.223,-1.862774,0.75295955,71
250,4.0,-0.0023542,61.1741,4.0,4.0,0,0,0,99.0347,-9.6975,8.5168,-4.1945,6.0555,-2.013811,0.76446563,72
250,2.0,5.9758e-05,71.51,2.0,26.5,0,0,0,122.2763,1.6752,21.1087,-1.2514,18.61,-2.0708842,0.66887313,73
250,2.0,4.6531e-05,89.9025,2.0,23.5,0,0,0,60.1771,-0.28541,16.0414,-1.0644,13.8268,-2.1318302,0.6918313,74
250,3.0,0.00091039,95.818,1.0,13.0,0,0,0,118.5368,4.0386,27.9195,-1.0467,27.3027,-2.2190664,0.62412006,75
250,3.0,0.00061255,46.3803,2.0,30.0,0,0,0,54.5392,-1.2017,7.975,-1.0533,5.1499,-2.1126297,0.652122,76
250,2.0,-0.00045044,99.419,2.0,8.0,0,0,0,61.5421,-0.59994,16.4547,-1.5292,-0.41191,-2.2787066,0.64460397,77
250,2.0,0.0020172,49.091,2.0,28.5,0,0,0,86.9679,3.3517,15.7219,-1.0142,13.0257,-2.5577204,0.7255059,78
250,2.0,0.0014981,61.0528,2.0,22.5,0,0,0,66.9494,4.4131,10.9548,-1.0074,6.7813,-3.0588963,0.70919895,79
250,4.0,1.5133e-05,95.9692,2.0,33.0,0,0,0,130.444,1.1984,28.5242,-1.0185,27.3828,-2.0378904,0.9586418,80
250,4.0,0.00020176,106.56,2.0,16.5,0,0,0,130.1013,1.1695,27.505,-2.3362,24.5349,-2.3028429,0.9082752,81
250,2.0,-0.0001428,110.1712,2.0,32.5,0,0,0,85.4144,-1.2257,31.872,-1.0182,31.3389,-2.1123629,1.0291991,82
250,3.0,5.7421e-05,98.8652,2.0,33.0,0,0,0,188.8822,0.72157,31.3241,-1.0002,31.0069,-2.2587957,0.9469164,83
250,3.0,-3.5673e-05,112.0797,2.0,19.0,0,0,0,109.0155,-0.88659,26.219,-1.9762,25.7586,-2.486968,0.88101774,84
250,4.0,0.00069667,62.1735,2.0,21.5,0,0,1,52.2118,2.7099,6.3819,-1.0271,4.9085,-1.9586507,0.8967962,85
250,3.0,-7.2666e-05,127.4712,2.0,12.5,0,0,0,55.1362,0.52314,23.8831,-1.0071,19.1646,-2.0036294,0.89020735,86
250,2.0,-0.00054439,123.539,2.0,18.0,0,0,0,179.4763,-10.0383,24.4939,-3.0262,24.0238,-2.135493,0.9166755,87
250,3.0,9.9773e-06,106.6731,2.0,24.0,0,0,0,164.1542,-0.026852,25.4521,-1.0425,25.0809,-1.8662246,0.9062155,88
250,2.0,7.4675e-05,68.711,2.0,19.0,1,0,0,103.3947,1.3253,21.7243,-1.0069,13.754,-2.1913412,0.9552099,89
250,3.0,-0.00017287,66.7928,2.0,33.5,0,0,0,84.1013,-1.8527,17.4051,-1.0227,14.6423,-1.9781252,0.8853331,90
250,3.0,-5.4415e-05,111.3154,2.0,34.0,0,0,0,35.7703,-1.2281,29.2308,-0.28333,24.7134,-1.9633352,0.9572635,91
250,4.0,0.0023621,71.3945,2.0,28.5,0,0,0,39.9027,2.248,16.8,-1.0084,4.1409,-2.334936,0.97708136,92
250,2.0,3.5586e-05,59.9951,2.0,32.0,0,0,0,45.8623,0.6956,13.9313,-1.0087,-0.31147,-2.6037211,0.92706376,93
250,2.0,4.6594e-06,123.2894,2.0,10.0,0,0,0,112.2193,0.42759,13.0846,-1.3269,6.5854,-2.6213424,0.91947585,94
380,2.0,4.3671e-05,132.2231,2.0,4.0,0,0,0,133.95,0.66,1.7743,-1.4743,0.0937,-2.8942962,0.94825405,95
250,2.0,2.1092e-06,119.03,2.0,25.5,0,0,0,154.7797,1.1934,36.0309,-1.5033,35.6898,-2.511802,1.1649865,96
40,2.0,0.00023813,127.22,2.0,25.5,0,0,0,95.0975,0.57103,34.8541,-1.0076,31.9477,-2.1347213,1.2137784,97
250,3.0,-5.6413e-06,106.8752,2.0,20.5,0,0,0,139.4964,-0.22345,33.8033,-1.0323,33.0717,-2.00885,1.2346252,98
250,3.0,0.00034594,112.06,2.0,5.0,0,0,0,124.6192,3.6634,34.5268,-1.1918,28.9582,-2.0745761,1.1959175,99
250,3.0,-0.00081095,114.0097,2.0,26.5,0,0,0,80.9867,-2.1481,28.4327,-1.0052,27.3394,-1.9777466,1.2234944,100
250,3.0,8.7069e-05,130.5048,2.0,9.0,0,0,0,195.4807,2.5325,32.9897,-1.0057,31.6066,-2.0218182,1.1112844,101
250,3.0,6.1159e-05,117.1109,2.0,18.0,0,0,0,93.1605,-0.71947,29.6523,-1.0027,24.3569,-1.8973082,1.2375911,102
250,2.0,-3.7807e-07,140.3917,2.0,20.0,0,0,0,169.044,1.2826,33.223,-1.9166,26.1269,-2.3842444,1.2564813,103
250,3.0,0.00016969,107.4,1.0,19.0,0,0,0,116.8701,0.20761,29.9789,-1.9364,29.6123,-1.9937109,1.2362238,104
250,3.0,0.00014175,107.9551,2.0,20.24,0,0,0,77.5667,-0.85822,28.0268,-1.873,27.23,-2.17799,1.1524736,105
250,2.0,0.00099355,57.1225,2.0,29.0,0,0,0,78.0846,-2.7374,11.6076,-1.2978,8.8296,-2.2628636,1.1456922,106
250,3.0,-0.00028225,127.2332,2.0,35.0,0,0,0,78.8297,-1.7634,37.1345,-1.0157,26.2967,-2.4535108,1.1920253,107
724,2.0,-0.00024414,113.2512,2.0,3.0,0,0,2,106.0784,-0.22073,16.5835,-1.7799,2.523,-2.575053,1.2768505,108
250,3.0,-6.938e-07,49.2301,2.0,36.5,0,0,0,61.607,-0.24821,10.7155,-1.0135,4.5537,-2.59127,1.1142857,109
250,2.0,-0.00020737,126.8459,2.0,11.0,0,0,0,109.304,-0.75799,9.6216,-1.0116,4.7015,-2.6662197,1.1373829,110
250,2.0,-0.00010178,133.5406,2.0,8.0,0,0,0,131.7617,-0.36353,4.109,-1.1548,1.8957,-3.0627675,1.2146689,111
250,2.0,-0.00025954,108.2144,2.0,33.5,0,0,0,108.8905,-0.85853,38.5625,-1.0206,36.4382,-2.064805,1.3681859,112
250,3.0,-0.00010328,108.1701,2.0,32.5,0,0,0,172.6926,-0.75515,34.4882,-1.0235,33.1378,-2.0218713,1.4082488,113
250,3.0,8.9301e-05,128.1232,2.0,18.5,0,0,0,131.0602,-0.7312,33.5434,-1.0276,32.5698,-1.9726812,1.5755066,114
250,2.0,-1.2765e-05,133.0504,2.0,20.5,0,0,0,51.0116,-0.68721,32.3343,-1.0588,31.8566,-1.9722205,1.4019672,115
250,3.0,-0.00017745,130.4824,2.0,8.5,0,0,0,88.5258,0.71347,29.8743,-1.0041,26.3824,-1.812836,1.5350202,116
250,2.0,-3.4869e-05,122.7664,2.0,28.0,0,0,0,29.4661,-0.1184,34.3982,-1.0039,33.4403,-1.8376609,1.4076508,117
250,3.0,3.1056e-07,126.69,2.0,33.0,0,0,0,48.3654,0.10961,36.7493,-0.35901,36.2431,-2.392105,1.5260631,118
250,3.0,-0.0008229,119.6492,2.0,29.5,0,0,0,38.1402,-1.6334,32.7911,-0.45919,32.4353,-1.9404346,1.5109581,119
250,2.0,5.8861e-05,88.0523,2.0,42.5,0,0,0,132.7194,-0.12653,21.5627,-1.0476,19.9295,-2.371345,1.3945744,120
250,3.0,-0.00045128,125.5237,2.0,19.5,0,0,0,118.4088,-4.6051,15.9272,-1.0714,6.0728,-2.6739807,1.5771383,121
250,3.0,-3.5386e-05,107.995,2.0,18.5,0,0,0,165.6642,-2.4074,39.8766,-2.1903,13.4351,-2.036752,1.5631387,122
250,3.0,-0.00054203,132.3534,2.0,15.0,0,0,0,125.5368,-3.8383,8.7606,-1.0825,3.5649,-2.5649068,1.4848198,123
250,2.0,-7.5574e-05,61.83,2.0,12.0,1,0,0,132.7318,-3.0037,12.3088,-1.4584,3.012,-2.5045352,1.4459895,124
250,2.0,0.00072051,63.6244,2.0,27.5,0,0,0,95.2046,-1.3129,2.3285,-1.0187,1.7964,-2.2192059,1.4756905,125
250,2.0,-6.4704e-05,72.2533,2.0,28.0,0,0,0,115.0882,0.42784,13.0577,-1.0431,5.2318,-2.3925433,1.5613468,126
250,2.0,-0.00010667,107.269,2.0,10.0676,0,0,0,143.6,-1.84,1.7818,-1.7196,0.055931,-2.9045744,1.5141985,127
250,3.0,-6.0246e-05,128.1777,2.0,11.5,0,0,0,155.6317,0.92095,40.7179,-1.6044,38.6828,-2.24975,1.8491033,128
250,3.0,0.00015763,128.3241,2.0,11.5,0,0,0,129.3085,1.4047,38.9952,-1.0911,35.3601,-2.173454,1.7386073,129
250,3.0,-0.00036453,128.3796,2.0,33.0,0,0,0,134.6171,-2.6183,35.9132,-1.0112,33.7881,-1.9730784,1.7598466,130
250,3.0,-0.010149,19.8677,2.0,23.0,0,0,0,12.5012,-0.17164,3.0907,-1.0112,1.3639,-2.2881858,1.7340676,131
250,3.0,-0.00041969,128.1835,2.0,30.0,0,0,0,61.6847,-1.2229,35.4347,-0.22994,33.7885,-2.1711164,1.6613995,132
250,2.0,-0.0013535,91.6059,2.0,17.5,0,0,0,127.3261,-11.7787,5.8986,-1.9243,1.8373,-2.1494267,1.7192855,133
250,2.0,-0.007719,32.2337,2.0,22.0,0,0,0,13.6686,-0.043882,6.8099,-0.71314,6.0567,-2.4412868,1.871425,134
250,2.0,-0.0066085,34.9481,2.0,26.5,0,0,0,43.2088,0.22225,10.0745,-1.004,9.2393,-2.4278507,1.817215,135
250,2.0,-0.00067334,118.3896,2.0,10.0,0,0,0,163.6607,-8.5154,17.3031,-1.7156,0.38483,-2.6282983,2.062991,136
250,3.0,-0.00066581,131.1771,2.0,15.5,0,0,0,128.9213,-4.9971,11.7862,-1.1117,3.7621,-2.4504647,1.7690732,137
250,2.0,-0.00051155,107.4061,2.0,9.5,0,0,0,106.3294,-4.3734,4.787,-1.8,0.50937,-2.5722694,1.830697,138
250,2.0,-0.00032566,127.5964,2.0,13.3018,0,0,0,163.6254,-5.2466,17.5217,-1.63,4.2209,-2.8006916,1.8520472,139
250,2.0,-0.00021033,117.7207,2.0,5.5,0,0,0,130.6786,-4.2965,9.8474,-1.5621,1.9258,-2.4906611,1.8828113,140
250,2.0,-0.0052465,52.023,2.0,35.5,0,0,0,32.2133,-1.5116,2.3461,-1.2521,1.8477,-2.5017042,1.8914732,141
250,2.0,-0.00012961,70.0126,2.0,31.0,0,0,0,142.808,-0.82601,8.5299,-1.0518,6.1282,-2.3623774,1.7414701,142
250,2.0,-9.2713e-05,79.5684,2.0,18.0,0,0,0,181.27,-2.39,2.2018,-2.1052,0.32128,-2.8250747,1.9827857,143
40,1.0,-0.018773,51.843,2.0,25.5,0,0,0,24.9834,-6.0329,12.5986,-1.6122,1.1253,-3.0246854,5.0254264,144
250,2.0,-0.01325,42.0017,2.0,21.6195,0,0,0,33.9174,-0.60187,11.6598,-1.0029,9.6066,-3.2714796,3.5770774,145
250,2.0,-0.015364,36.4267,2.0,16.0,0,0,0,34.5777,-1.8995,7.6276,-1.4288,5.8061,-3.6544213,4.800078,146
250,2.0,-0.020044,16.1822,2.0,26.0,0,0,0,5.0833,-0.88219,2.3033,-1.0663,1.9215,-4.355713,6.66046,147
826,2.0,-0.020127,19.8667,4.0,13.5,0,1,0,15.7927,-7.3195,2.9928,-5.09,-0.18358,-3.0853395,3.8760104,148
250,2.0,-0.010736,38.6406,2.0,10.0,0,0,0,7.9676,-0.54132,10.4995,-0.81526,1.0693,-2.1996653,2.9707417,149
250,2.0,-0.0091967,69.6534,2.0,24.0,0,0,0,32.9091,1.1573,9.0561,-0.82542,7.7512,-3.5260477,2.6691146,150
250,2.0,-0.013146,31.1021,2.0,14.5,0,0,0,15.5684,-2.0984,4.251,-2.1574,2.0187,-3.4952192,3.7450984,151
250,2.0,-0.0073174,26.1332,2.0,23.5,0,0,0,33.2474,-0.50719,7.0306,-0.88664,5.9574,-2.2643523,2.5144126,152
250,2.0,-0.011914,28.9437,2.0,19.0,0,0,0,15.3694,0.48641,6.4377,-1.0193,1.9364,-3.6394725,3.9514942,153
250,2.0,-0.011023,24.7912,2.0,19.5,0,0,0,23.0057,-1.82,2.8993,-2.111,1.781,-3.24374,3.3431673,154
250,2.0,-0.00035826,131.5178,2.0,1.5,0,0,0,126.2217,-5.6321,-0.028885,-1.0179,-1.1203,-2.4126184,2.4457471,155
250,2.0,-0.0085638,75.9869,2.0,26.5,0,0,0,42.8254,-6.1219,-1.9138,-2.12,-3.5006,-3.0284905,2.7466607,156
250,2.0,-0.00022044,91.1314,4.0,16.0,0,0,0,195.1008,-11.2282,0.6464,-1.0632,0.14429,-2.6529152,2.4922993,157
250,2.0,-1.0352e-05,103.2478,1.0,12.0,0,0,1,74.23,0.01,1.5673,-1.5618,0.17502,-2.7791595,2.5107787,158
250,2.0,-0.00029692,49.63,2.0,25.0,0,0,0,191.567,-3.1037,0.053019,-2.0673,-2.5701,-2.4146225,2.3605978,159
250,2.0,-0.0081559,0.0,2.0,24.9421,0,0,0,30.911,-17.022,0.9118,-1.585,-0.43641,-1.347844,-0.89561164,160
250,2.0,-0.0038117,49.4429,2.0,22.0,0,0,0,15.865,-0.314,14.0042,-1.0064,13.4014,-1.2537081,-0.43590444,161
250,4.0,0.0015389,20.5879,2.0,11.0,0,0,1,27.5179,4.6833,5.6194,-1.8361,5.2374,-1.422047,-0.6058194,162
250,1.0,-0.0045745,38.1363,2.0,20.0,0,0,0,13.8653,-0.60755,9.5832,-1.0581,7.7299,-1.3230907,-0.40128464,163
826,4.0,0.00053412,99.3275,2.0,22.7421,0,0,0,80.8242,1.9063,1.1525,-1.0477,0.48351,-1.5315366,-0.44147754,164
826,2.0,-0.00033466,109.7965,2.0,10.5,0,0,3,85.23,-1.13,9.3695,-2.1083,0.10812,-1.3023804,-0.44842815,165
826,3.0,-0.00034791,109.2333,2.0,17.0,0,0,0,66.6,0.23,1.0821,-2.3789,0.11423,-1.7073945,-0.61575633,166
250,1.0,-0.00036767,17.0,2.0,32.0,0,0,0,12.6484,-0.3969,3.0296,-1.0018,1.2257,-1.4122328,-0.64046276,167
250,1.0,0.00070876,37.0649,2.0,22.0,0,0,0,24.367,-1.4098,7.3614,-1.0237,3.2446,-1.4425539,-0.5594222,168
250,3.0,-1.5795e-05,26.9915,2.0,32.5,0,0,0,22.248,-0.35546,8.321,-0.67136,4.6236,-1.3064481,-0.5610924,169
250,3.0,0.00011095,24.6474,2.0,28.0,0,0,0,22.8258,-0.60688,7.6795,-0.51499,2.1344,-1.294826,-0.5657107,170
250,3.0,0.00045681,32.5595,2.0,31.0,0,0,0,14.4711,-0.27126,8.62,-0.20284,7.9967,-1.3669397,-0.5745842,171
250,3.0,3.6912e-05,36.6628,2.0,20.5,0,0,0,33.0226,-0.83072,4.9458,-1.3917,0.60137,-1.3919543,-0.54175687,172
250,2.0,6.247e-05,58.8185,2.0,20.0,0,0,0,15.5574,-0.1747,11.7819,-1.0518,0.51337,-1.4488786,-0.6084501,173
250,2.0,0.00084339,59.6563,2.0,9.5,0,0,0,37.9204,0.69688,3.7207,-1.1074,1.5053,-1.4576737,-0.75232345,174
250,2.0,0.0020233,76.4253,2.0,13.0,0,0,2,70.7585,6.1874,21.5203,-0.44104,20.9677,-1.4794741,-0.17213994,175
250,2.0,0.00064486,74.55,2.0,8.5,0,0,2,99.9053,3.5015,20.4437,-1.0114,20.1511,-1.5649264,-0.1858018,176
826,3.0,-5.8153e-06,80.37,2.0,18.0,0,0,1,38.6529,0.37834,5.2399,-10.3494,1.9128,-1.3257394,-0.23212367,177
250,2.0,-0.0031305,52.2902,2.0,26.0,0,0,0,14.7673,0.42955,14.865,-0.53352,13.8186,-1.5060534,-0.31984025,178
250,2.0,3.285e-06,61.5086,2.0,30.5,0,0,0,29.4636,0.56905,19.4303,-1.1275,18.8299,-1.5563134,-0.07537418,179
250,4.0,2.7509e-05,60.3509,2.0,21.5,0,0,0,88.7112,1.8548,15.0157,-1.0145,14.2985,-1.5819696,-0.04098635,180
250,3.0,0.00018197,58.2273,2.0,16.5,0,0,1,52.2277,1.1561,12.826,-1.0267,9.6312,-1.6459626,-0.061788492,181
250,1.0,3.673e-05,61.2207,2.0,18.0,0,0,0,28.9874,-0.58213,16.4296,-0.33156,8.0087,-1.4414295,-0.05475288,182
250,4.0,0.00067373,54.3144,2.0,14.0,0,0,0,22.9104,-0.19497,12.5771,-0.69816,3.5563,-1.3385417,-0.17198414,183
250,4.0,0.0012392,58.5756,2.0,9.0,0,0,0,79.2117,3.5992,14.33,-1.1238,11.2692,-1.4091132,-0.10790902,184
250,4.0,0.0016546,42.7696,2.0,22.5,0,0,0,17.2596,0.76661,10.6818,-0.52987,6.0798,-1.3591558,-0.13047716,185
