code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
724,2.0,-0.00018498,98.4758,2.0,25.5,0,0,0,199.1444,-13.2122,5.6988,-9.9214,0.54481,25.153353,0.7707987,27
250,3.0,0.021274,47.0628,2.0,8.0,0,0,2,20.9252,12.8845,2.7581,-1.3179,2.2094,-11.692954,27.782537,28
250,2.0,-0.0028038,91.5535,2.0,22.5,0,0,0,120.6371,-23.4962,2.4295,-7.5733,-0.031437,37.371674,-1.2661357,29
250,2.0,-7.8256e-05,129.32,2.0,20.5,0,0,0,199.7405,-1.8969,13.7575,-18.4967,3.1592,17.146412,2.7279794,30
250,2.0,-0.02284,5.2193,2.0,26.0,0,0,0,7.9422,-0.23475,1.8492,-1.0427,0.92175,42.813835,15.564765,31
724,1.0,-1.1454e-06,117.8956,4.0,8.0,0,1,0,76.9187,-0.34162,-17.3502,-24.385,-19.7908,13.187663,4.4352584,32
250,2.0,-0.00023272,80.3884,2.0,0.5,1,0,0,107.2168,0.4058,-9.1052,-20.2578,-12.8423,14.743777,3.3757212,33
250,2.0,0.012338,26.3476,2.0,39.5,0,0,0,34.4032,14.2325,2.988,-5.8517,1.1078,-2.2013574,22.136461,34
250,1.0,-7.2556e-05,68.9252,2.0,27.5,0,0,0,35.7703,-1.2379,8.0107,-10.0915,0.10227,9.278778,1.836849,35
250,2.0,-0.020008,38.7074,2.0,16.5,0,0,0,9.8584,-5.2105,2.6516,-2.8305,0.28012,41.754578,13.195161,36
250,2.0,-0.020448,12.3762,2.0,26.5,0,0,0,56.2418,-10.1719,2.3376,-1.0033,1.3614,46.30816,11.797985,37
250,2.0,-0.03562,21.9742,2.0,25.0,0,0,0,9.3956,0.19953,0.10014,-0.23221,-0.15213,65.20238,24.945251,38
250,2.0,-0.000502,130.7206,2.0,9.5,0,0,0,138.7289,-6.0461,6.1033,-15.0685,-0.028473,18.714643,2.0467844,39
250,2.0,0.014458,42.4674,2.0,26.0,0,0,0,27.3242,-2.2932,1.888,-2.6138,-0.23036,3.2718077,19.173313,40
250,2.0,0.01131,15.3959,2.0,12.5,0,0,0,99.9646,42.0764,-1.1204,-20.7028,-3.0325,-10.197781,29.69958,41
250,2.0,0.011938,67.3707,2.0,23.5,0,0,0,56.0046,18.8319,23.5021,-1.748,4.6632,-11.275452,17.299816,42
250,2.0,0.016726,37.6842,2.0,29.5,0,0,0,52.9102,3.5145,-3.6642,-2.0483,-5.2765,0.3879205,23.65302,43
250,1.0,-0.021574,47.3136,2.0,11.0,0,0,0,2.2632,0.54124,11.764,-1.0213,5.7119,37.56403,13.51627,44
250,4.0,1.824e-07,127.9546,2.0,30.5,0,0,0,8.4821,-0.98168,34.8613,-1.0077,32.0126,3.1134915,-4.26752,45
250,2.0,-0.0014234,92.1002,2.0,8.0,0,0,0,199.2863,-30.0669,-0.32623,-1.9195,-3.7209,38.592342,-2.1960628,46
250,3.0,0.00025838,129.2578,4.0,11.0,0,0,0,60.6534,8.4923,52.8301,-11.2618,46.7399,-14.164423,0.90927315,47
826,2.0,-0.027643,25.8018,2.0,15.0,0,0,2,19.9765,-12.1994,4.3083,-3.107,3.3588,56.95608,17.030993,48
250,2.0,-0.019211,36.823,2.0,19.5,0,0,0,37.2863,-28.7796,1.8102,-1.0284,0.55885,56.47631,6.665758,49
380,2.0,0.0017799,125.9932,4.0,23.0,0,0,0,84.2493,7.6478,36.9689,-1.0179,36.6892,-12.951344,-1.7433994,50
250,2.0,-0.0014241,90.7721,2.0,0.5,0,0,0,20.124,0.67996,58.6001,-24.358,25.9204,1.4260007,3.4660916,51
250,2.0,0.031117,16.2636,2.0,19.5,0,0,0,23.1487,-0.27751,8.2863,-1.045,-5.0043,-5.921072,40.731445,52
724,2.0,0.00059421,116.0554,4.0,8.6888,0,0,0,120.2492,4.1765,68.4989,-24.271,0.55883,-1.5032605,3.2479594,53
250,2.0,4.1377e-06,133.233,4.0,8.0,0,0,0,88.9342,-1.3055,35.8299,-16.93,24.487,-0.014697924,2.3663442,54
250,2.0,0.00020102,128.4879,2.0,8.0,0,0,0,64.9962,0.044992,107.4459,-1.544,87.2773,-13.110271,-7.1035976,55
250,2.0,-0.018744,3.3212,2.0,25.0,0,0,0,30.031,-20.553,0.85599,-1.1621,0.013073,49.619953,8.654991,56
250,1.0,-0.011355,22.2436,2.0,25.5,0,0,0,20.999,2.0339,5.4306,-6.3284,1.7402,21.161942,8.335422,57
250,2.0,-0.022314,39.2984,2.0,25.0,0,0,0,23.1779,1.8294,0.58783,-0.22467,0.33499,42.445942,15.563185,58
250,2.0,0.0059778,8.0866,4.0,9.5,0,0,0,6.7922,-0.21695,2.0277,-0.20666,1.8996,-3.2495732,5.683282,59
250,2.0,-0.00016705,128.185,2.0,7.0,0,0,0,152.6916,-3.2975,-1.685,-15.1742,-10.1396,17.997793,2.3600063,60
250,2.0,-0.00047027,133.0799,2.0,1.0,0,0,0,113.6031,-2.29,14.9299,-19.2785,1.9947,15.284462,3.171623,61
250,2.0,0.016583,36.4218,2.0,21.5,0,0,2,33.762,24.0679,5.9092,-2.9152,3.0296,-14.022592,26.722895,62
250,2.0,-0.00021405,131.2467,2.0,9.5,0,0,0,172.9796,-4.7222,4.7439,-14.5155,0.15745,17.949059,1.9115889,63
250,1.0,0.022158,2.6827,2.0,21.0,0,0,0,4.7677,-0.78407,3.2533,-1.2491,-0.10921,-2.3222666,28.861183,64
250,2.0,-0.013678,53.0268,2.0,16.5,0,0,0,17.912,-2.2388,5.9773,-4.1977,0.79805,27.980927,8.615621,65
250,2.0,0.010731,32.7345,2.0,23.0,0,0,0,29.2022,10.3674,9.1055,-4.777,5.0524,-3.3369179,17.957603,66
724,2.0,-0.00012381,131.551,4.0,8.9011,0,0,0,102.7213,-1.3629,51.1016,-24.8455,15.4171,3.275055,3.659034,67
250,2.0,-0.016843,27.3277,2.0,24.0,0,0,0,8.283,-0.046289,0.46266,-0.24495,0.048099,33.630836,11.791724,68
724,3.0,3.738e-05,117.8244,4.0,8.5,0,0,0,145.4278,1.1094,27.3325,-11.3934,24.6393,-1.0089425,1.2294525,69
250,2.0,0.039107,15.188,2.0,18.5,0,0,0,3.5979,0.14604,0.80367,-1.096,-0.36199,-8.313492,49.959442,70
250,2.0,-0.015751,37.0535,2.0,32.0,0,0,0,43.9091,-27.5867,0.76889,-1.0184,-0.39093,51.37079,3.2106748,71
250,3.0,0.014302,19.1556,2.0,38.5,0,0,0,123.5355,-11.4644,7.7294,-1.6396,4.416,13.462579,2.2386715,72
250,4.0,-0.00011678,99.63,2.0,29.0,0,0,0,199.7297,-4.1985,16.5924,-19.4025,-2.5708,15.540708,2.924885,73
826,1.0,-0.016227,15.8801,2.0,11.0,0,0,2,30.4439,-8.3196,3.6084,-1.0956,1.5997,33.32319,9.9362335,74
250,4.0,-0.0061177,16.7681,2.0,39.5,0,0,0,9.4552,-0.1898,3.1546,-1.0423,0.42653,12.048107,1.2733471,75
250,2.0,0.033345,25.1898,3.0,13.0,0,0,0,21.738,6.2545,8.4562,-1.0679,5.4461,-12.7692585,43.058044,76
250,2.0,0.023548,19.208,2.0,20.0,0,0,2,22.7721,18.285,4.2084,-1.0027,3.0798,-13.746856,33.665897,77
276,1.0,-0.017168,45.3961,2.0,11.5,0,0,0,26.3479,-2.7673,2.1339,-1.7236,-3.2442,35.010296,12.694955,78
250,2.0,-0.00022825,127.4558,2.0,7.0501,0,0,0,105.4841,-3.4762,3.5829,-15.5388,-11.277,16.91842,2.5850842,79
250,2.0,0.00915,32.0521,2.0,22.5,0,0,0,28.2518,-8.1577,1.9429,-1.0035,-0.0083851,8.07693,5.4054613,80
250,4.0,0.00048382,93.6256,1.0,4.0,0,0,0,146.4946,3.1875,19.0723,-21.887,-12.1058,6.0398107,3.5956228,81
250,4.0,-0.0062138,21.9468,2.0,18.5,0,0,0,16.7022,0.42975,2.0317,-1.0419,-2.0796,11.057273,3.4450767,82
250,2.0,0.030261,34.3017,2.0,19.5,0,0,0,60.6887,7.5359,1.2623,-1.2345,-0.098844,-8.527529,40.507534,83
380,2.0,6.8492e-05,128.968,2.0,8.5047,0,0,1,126.093,0.64864,10.0114,-19.5469,-4.7151,11.909446,3.098123,84
250,1.0,0.0048405,42.0213,2.0,16.0,0,0,0,104.058,32.9264,3.763,-1.9105,1.9991,-10.873984,15.108852,85
250,1.0,0.0096014,23.2936,2.0,13.0,0,0,0,38.6759,30.9984,-0.6464,-2.1388,-1.8184,-12.144099,20.930384,86
250,2.0,-0.0048624,76.5494,2.0,0.5,0,0,0,87.5068,-32.7339,-0.36796,-1.0797,-0.62181,38.832386,-2.098036,87
40,2.0,-0.031236,60.706,2.0,16.5,0,0,2,26.4713,-12.9273,-0.8713,-1.5994,-1.3583,65.60393,19.643745,88
250,2.0,2.1577e-05,107.1154,2.0,-0.5,0,0,0,149.7967,-0.57518,4.7142,-16.2629,0.21234,13.493699,2.560973,89
250,2.0,-0.020057,20.7745,2.0,23.5,0,0,0,22.145,-19.8291,2.0257,-1.0475,0.725,51.20962,9.848115,90
250,2.0,0.0080947,58.7202,2.0,17.5,0,0,0,36.1145,6.1758,3.4507,-5.5012,0.52143,1.2295228,12.644763,91
250,1.0,-0.0062057,24.8593,2.0,21.5,0,0,0,47.2206,0.31674,1.5328,-4.9962,0.4689,12.741805,4.145379,92
250,2.0,0.027142,33.1434,2.0,17.5,0,0,0,9.883,-0.36933,7.1688,-1.0576,5.5784,-5.408868,34.22502,93
250,2.0,0.00018749,132.3215,4.0,8.0,0,0,0,100.5669,-0.016095,0.47832,-24.993,-21.0925,13.031903,4.3373733,94
250,2.0,-0.00019106,131.2827,2.0,8.5,0,0,0,198.53,-4.7384,14.6065,-14.6286,0.21843,17.39726,1.6740847,95
250,1.0,0.019723,20.6255,2.0,24.5,0,0,0,20.6681,-2.4089,12.4878,-1.2009,8.844,-1.1801871,24.017216,96
250,2.0,0.002973,85.5373,4.0,15.5,0,0,0,140.1083,34.8505,0.1995,-1.0436,-0.67543,-14.599783,12.271886,97
250,3.0,0.00014452,109.387,2.0,13.5,0,0,0,144.9277,-0.03457,41.1644,-24.9389,11.971,11.053596,3.903279,98
250,2.0,-0.022859,40.961,2.0,26.0,0,0,0,14.4723,-7.4862,-0.10427,-1.0223,-0.495,49.167576,14.562937,99
