code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,5.0,6.4704e-05,52.5261,2.0,27.0,0,0,0,30.5608,-0.29118,9.0019,-0.94728,6.9061,1.5432565,-6.57609,29
250,3.0,0.00024367,26.6026,2.0,27.0,0,0,0,35.5716,-0.78054,8.9784,-0.42236,6.6616,1.472646,-6.5715256,30
250,3.0,2.0828e-05,51.4932,2.0,29.0,0,0,0,18.4912,-0.42213,12.324,-0.73654,2.0857,1.4773979,-6.634319,31
250,3.0,-6.1989e-07,37.9516,2.0,24.5,0,0,0,60.5992,0.39779,7.971,-1.0129,2.2638,1.5428331,-6.5704284,32
250,3.0,0.00026809,33.0786,2.0,30.0,0,0,0,21.3709,-0.32881,8.5803,-0.38037,8.2602,1.4586458,-6.596309,33
250,4.0,-0.0017886,52.0525,2.0,8.5,0,0,1,46.8852,-2.4747,1.6301,-1.0326,1.0595,1.5116105,-6.551257,34
250,4.0,4.2409e-05,32.6235,2.0,29.0,0,0,0,30.4719,-0.78507,9.5549,-1.0125,6.2767,1.5208981,-6.652281,35
250,2.0,0.00011491,30.5336,2.0,27.0,0,0,0,1.5373,-0.86561,9.1258,-1.0081,8.2582,1.4651964,-6.563962,36
250,4.0,-0.0010062,27.23,2.0,30.0,0,0,0,19.0716,-0.53248,8.073,-0.23693,7.4029,1.4822967,-6.550677,37
250,4.0,-3.1605e-05,30.9775,2.0,32.5,0,0,0,19.0843,-0.061915,7.5285,-0.22389,6.9103,1.4545686,-6.579709,38
250,2.0,0.0011071,41.6816,2.0,34.0,0,0,0,23.2567,1.2481,11.5089,-1.0237,1.7476,1.4507802,-6.5956354,39
250,4.0,0.00041003,49.7262,2.0,35.5,0,0,0,18.3335,0.43507,12.0128,-1.023,6.7098,1.5650685,-6.606399,40
250,4.0,0.0003304,46.7372,2.0,25.5,0,0,0,34.1794,-1.2006,10.3136,-1.0014,2.9966,1.5267761,-6.544276,41
250,4.0,-7.4247e-05,21.7611,2.0,28.5,0,0,0,16.3258,-1.1219,7.112,-0.78397,6.2791,1.4496286,-6.6196275,42
250,4.0,-8.1859e-05,60.0794,2.0,24.5,0,0,0,18.0767,-1.2544,9.6842,-1.9955,3.4976,1.5560021,-6.6367188,43
724,2.0,3.0281e-05,117.4324,4.0,9.5,0,0,0,72.4123,0.56912,17.0413,-24.6355,-1.5342,113.46715,-58.620956,44
250,2.0,0.00044653,93.3981,2.0,9.5,0,0,0,168.27,2.31,8.2449,-1.5284,0.35123,7.484176,-11.963797,45
40,2.0,0.00033753,95.7308,2.0,17.0,0,0,2,98.5499,1.515,0.76785,-2.175,0.36135,7.5297923,-11.979986,46
250,2.0,-0.00020254,121.5012,2.0,18.0,0,0,0,98.6238,-1.7993,27.5818,-1.0902,27.0631,7.7727437,-11.84429,47
250,2.0,0.00011605,84.171,2.0,0.0,1,0,0,47.9196,-0.98585,33.5466,-19.4846,37.4911,89.18771,-44.439083,48
250,3.0,0.00031068,20.8961,4.0,9.5,0,0,0,25.5625,0.52896,6.6193,-0.65468,0.48124,0.3067004,-0.5245835,49
250,2.0,0.00019876,13.3151,4.0,11.0,0,0,0,12.5243,0.22205,6.4631,-0.21082,6.3149,0.30874938,-0.51994795,50
250,2.0,0.00010285,12.9648,4.0,12.1024,0,0,2,14.129,0.3512,4.4501,-0.29271,4.2279,0.30049354,-0.522487,51
250,3.0,0.00020593,21.4117,4.0,9.0,0,0,1,16.5865,-0.025683,5.685,-0.56807,3.8295,0.30723506,-0.51583594,52
250,3.0,0.0007881,21.0711,4.0,12.0,0,0,0,11.1895,0.077252,4.4053,-0.23202,4.1426,0.31093222,-0.5164569,53
250,3.0,-4.3978e-05,22.6076,4.0,5.0,0,0,2,15.2191,0.28506,6.5259,-0.21219,6.0013,0.3102165,-0.5158507,54
250,2.0,6.7413e-06,21.3975,4.0,11.0,0,0,0,11.5751,0.20595,5.1988,-0.20183,4.6575,0.31387323,-0.52860194,55
250,3.0,0.00025928,20.1094,4.0,7.5,0,0,2,15.4403,-0.042244,6.5764,-0.20733,5.5582,0.3117892,-0.51485974,56
250,3.0,-0.00016057,29.7348,4.0,6.0,0,0,2,16.4791,-0.36904,7.6278,-0.28999,2.2742,0.29784638,-0.5267356,57
250,3.0,-0.0001693,25.4582,4.0,6.0,0,0,1,26.3666,-0.19722,7.565,-0.63416,6.0915,0.31395406,-0.5321315,58
250,3.0,0.00015556,20.539,4.0,8.9569,0,0,1,8.7133,0.22246,4.9273,-0.24274,4.0197,0.31912678,-0.51721865,59
250,2.0,-6.6791e-05,20.5616,4.0,10.0,0,0,0,15.6455,-0.14568,7.2361,-0.21124,5.8977,0.3099342,-0.537119,60
250,2.0,0.00080383,12.0291,1.0,7.5,0,0,2,9.6967,0.66892,3.2739,-0.24042,3.0979,0.30014545,-0.510786,61
250,3.0,0.00028618,22.8664,4.0,8.0,0,0,2,19.4621,-0.24864,5.8138,-0.20031,4.9893,0.29259545,-0.5219323,62
250,3.0,0.0005477,13.7474,4.0,9.5,0,0,0,15.4279,0.2698,7.1864,-0.28382,5.4061,0.31293327,-0.53695637,63
250,3.0,0.00026624,21.981,4.0,8.5,0,0,2,19.6193,-0.17124,5.7177,-0.21883,5.0886,0.3039499,-0.53811747,64
250,3.0,-7.1204e-05,23.4033,4.0,5.5,0,0,2,18.5318,0.12242,6.5704,-0.22336,6.2157,0.30978376,-0.5385553,65
250,2.0,-5.5552e-06,22.3708,4.0,10.5583,0,0,0,14.7921,0.4169,4.9179,-0.35735,3.886,0.31403857,-0.50818247,66
250,3.0,-2.4789e-05,26.7981,4.0,5.5,0,0,2,18.7782,-0.029063,6.7439,-0.27579,6.3199,0.32183498,-0.51514083,67
250,2.0,-0.00017747,22.4592,4.0,9.0,0,0,2,8.6103,-0.23518,6.1868,-0.20182,5.9443,0.31127995,-0.5068266,68
250,3.0,-1.3262e-05,21.2661,4.0,5.0,0,0,2,14.3027,0.56493,5.7199,-0.20448,5.3937,0.30650717,-0.5055025,69
250,3.0,-0.00034244,25.4383,4.0,3.5459,0,0,1,12.5186,0.18339,7.1939,-0.23549,6.7848,0.32153255,-0.50994855,70
250,3.0,0.00025671,19.3026,4.0,8.5,0,0,2,21.8204,0.19109,4.9589,-0.21703,4.6842,0.2979961,-0.5407762,71
250,3.0,9.9773e-05,24.6619,4.0,8.0,0,0,2,38.4161,0.60636,4.8219,-0.63462,2.5734,0.32243866,-0.510657,72
250,2.0,-3.7509e-05,21.8405,4.0,10.0,0,0,0,11.1747,0.61567,5.8126,-1.0091,3.7904,0.31108397,-0.50232667,73
250,3.0,-5.4324e-05,24.7435,4.0,5.0,0,0,2,16.1421,0.58433,5.1849,-0.45435,4.5266,0.29832548,-0.503812,74
250,3.0,0.00023173,19.288,4.0,8.0,0,0,2,20.923,-0.10576,6.5562,-0.21975,6.2414,0.3121739,-0.5445338,75
250,2.0,0.00010606,17.5745,4.0,12.0,0,0,2,13.4899,0.31416,3.6821,-0.34806,3.5766,0.2987556,-0.50323385,76
250,3.0,-0.00018554,30.8245,4.0,4.5,0,0,0,8.804,-0.36428,10.2764,-0.36342,5.2981,0.32705683,-0.5330325,77
250,2.0,-0.00047388,26.1663,4.0,8.0,0,0,2,12.3376,-0.13666,6.7125,-0.20454,5.2343,0.32953984,-0.52303153,78
250,2.0,0.00050004,17.1937,4.0,15.5,0,0,0,11.2362,0.30317,3.6548,-0.2145,2.5147,0.32027048,-0.50422627,79
250,3.0,4.3831e-05,31.7517,4.0,6.0,0,0,0,12.6889,-0.15208,7.8339,-1.0155,4.246,0.28527898,-0.53122705,80
250,3.0,0.00011933,29.2971,4.0,7.5,0,0,2,9.1341,-0.17575,5.6256,-0.44093,5.3773,0.3305667,-0.524087,81
250,3.0,0.00033419,15.3528,4.0,8.5,0,0,2,16.4956,0.60048,5.3311,-0.20616,4.6917,0.32641226,-0.50961095,82
250,3.0,-0.00014591,26.6429,4.0,6.0,0,0,1,9.1415,0.14773,5.5351,-0.23221,5.3065,0.32869548,-0.51253384,83
250,3.0,-0.0001913,23.1446,4.0,5.0,0,0,2,15.7276,0.2972,6.3862,-0.20332,5.3225,0.30378765,-0.5476337,84
250,2.0,1.0099e-05,20.5058,4.0,11.0,0,0,0,13.1695,-0.0095829,6.1688,-0.26967,5.9432,0.3206945,-0.54386,85
250,2.0,-0.0035102,49.9527,2.0,22.3899,0,0,0,108.576,-26.8254,13.7214,-1.6485,13.3367,17.006914,-98.894,86
826,2.0,-0.00039314,91.58,2.0,16.0,0,0,0,74.6307,-0.38398,9.7219,-11.9421,1.5589,52.387177,-34.76551,87
250,2.0,-0.0055685,19.1702,2.0,29.5,0,0,0,19.7616,-2.5192,5.498,-0.66118,5.0729,-0.48362058,-22.713482,88
250,2.0,0.00013651,94.1923,4.0,5.5,0,0,0,119.2535,0.99886,25.6766,-1.0435,24.6832,6.148209,-0.82711774,89
250,3.0,0.00019685,107.4129,4.0,2.5,0,0,0,136.6423,2.286,27.4404,-1.0202,17.7206,6.2507167,-0.6509498,90
250,2.0,0.00010472,100.9307,2.0,5.0,0,0,0,112.9796,2.2987,21.7037,-1.1501,20.9321,6.314553,-0.8368638,91
250,2.0,4.0493e-05,71.1331,4.0,9.0,0,0,2,146.2794,1.72,25.5841,-1.1222,25.0586,6.0073686,-0.71114355,92
250,3.0,0.0011012,106.9725,2.0,9.0,0,0,2,90.6263,3.9635,29.1531,-1.1599,26.1707,6.239955,-0.5267995,93
250,2.0,0.00011795,117.9142,4.0,8.0,0,0,0,108.4318,0.83498,23.6465,-1.0105,22.0907,6.3355365,-0.93545467,94
826,2.0,0.00043361,110.1557,2.0,16.0,0,0,1,116.71,1.02,1.9601,-2.3463,0.047897,9.62165,-19.719372,95
250,3.0,-0.0021296,53.99,2.0,19.5,0,0,0,82.96,-10.87,5.9637,-1.5059,0.46018,7.3731465,-49.731365,96
250,2.0,0.0001199,16.2974,2.0,7.5,0,0,0,15.0262,-0.23193,3.1633,-0.46963,1.8092,0.2531528,-4.9449224,97
250,2.0,-0.00036959,26.9337,3.0,14.5,0,0,0,12.2556,-0.83509,4.7827,-0.80778,1.6425,0.2762186,-4.947613,98
250,3.0,-0.00029342,19.0898,2.0,10.5,0,0,0,13.5931,0.31664,3.5789,-0.34595,0.34057,0.24428135,-4.905468,99
250,3.0,0.00042377,13.0981,2.0,9.5,0,0,0,10.1032,-0.40931,1.3258,-1.0419,0.3048,0.24568087,-4.902387,100
250,3.0,-0.00025166,18.82,2.0,9.5,0,0,0,18.8649,-0.045059,2.8902,-0.20207,1.6308,0.24085432,-4.902417,101
250,3.0,-0.00048125,12.7934,2.0,13.5,0,0,0,10.7666,0.61769,3.3487,-0.2045,2.6021,0.2896729,-4.931764,102
250,2.0,3.686e-06,16.1345,2.0,7.5,0,0,0,16.5298,-0.42562,4.5935,-0.76298,2.1778,0.27088374,-4.980732,103
250,3.0,0.00020946,3.1179,2.0,14.0,0,0,0,7.7967,-0.040709,2.7372,-0.29544,2.2642,0.30365866,-4.929168,104
250,3.0,-0.0021561,19.4097,2.0,22.0,0,0,0,21.502,5.2253,3.5483,-1.007,-0.15408,0.20360309,-4.980021,105
250,3.0,-0.00014516,8.0344,2.0,13.0,0,0,0,10.3535,0.41431,2.5553,-0.2666,1.6357,0.23155445,-5.0005326,106
250,2.0,-0.00089956,13.0021,2.0,11.5,0,0,1,13.4426,-0.37693,3.8831,-0.21178,3.0202,0.20588046,-4.8845935,107
250,2.0,7.6759e-06,16.6402,2.0,8.5,0,0,0,21.9754,0.18854,2.5951,-0.55078,2.3185,0.3178087,-4.9335775,108
250,2.0,0.00010198,15.2362,2.0,7.5,0,0,0,8.5467,0.2455,1.9527,-1.0017,0.87001,0.18168443,-4.9128404,109
250,3.0,-0.00027851,15.4337,2.0,10.5,0,0,0,12.1697,0.049355,4.1164,-0.63512,1.0877,0.22383517,-4.870072,110
250,3.0,-0.00012907,15.092,2.0,11.5,0,0,0,6.6569,-0.15461,2.8367,-1.0799,2.212,0.29466933,-4.9975667,111
250,3.0,-0.0029566,22.9189,2.0,28.5,0,0,0,27.0807,-1.8879,6.1524,-1.0395,5.0622,0.26011187,-14.661633,112
250,2.0,-0.0031327,26.3324,2.0,29.5,0,0,0,18.4168,-1.4324,7.9932,-0.21343,5.2679,0.30258256,-14.659726,113
250,2.0,-0.0026431,18.9818,2.0,33.0,0,0,0,15.4024,-0.18171,3.7727,-0.21577,2.8887,0.25394732,-14.582725,114
250,2.0,9.2197e-05,110.5088,2.0,13.0,0,0,0,27.5993,1.2176,32.0191,-1.1694,25.7885,4.0339956,-1.5787251,115
250,2.0,0.00027048,116.7941,2.0,13.0,0,0,0,28.3115,0.7462,30.2927,-0.21549,29.5627,4.0251775,-1.5463705,116
250,2.0,-0.00045948,101.4439,2.0,10.0,0,0,2,45.7331,-1.1707,28.2877,-0.20227,26.8758,4.0199075,-1.6368644,117
250,2.0,0.0011456,107.5181,2.0,14.0,0,0,1,27.953,0.048942,31.6656,-0.22282,30.4986,3.9614143,-1.5985305,118
250,2.0,0.0001349,109.7206,2.0,8.0,0,0,0,19.6541,-0.548,29.8351,-0.64804,27.723,4.060951,-1.6513019,119
250,3.0,9.3753e-05,108.4189,2.0,8.0,0,0,3,13.3894,-0.95499,29.0166,-1.0456,27.7504,4.0839705,-1.5268085,120
250,2.0,-0.00011692,97.3687,4.0,10.5,0,0,2,5.0787,-1.1771,23.4523,-2.9679,19.5171,3.9703732,-1.5135205,121
250,3.0,-0.00034877,47.3607,2.0,21.0,0,0,0,102.8951,3.889,11.8439,-2.205,10.1168,3.9712014,-1.6555383,122
380,2.0,1.7809e-05,106.9115,4.0,26.5,0,0,0,16.0973,0.19941,29.124,-0.23561,28.9029,3.9987192,-1.4931979,123
250,3.0,-6.7746e-05,109.9783,1.0,18.5,0,0,0,34.2864,-0.3584,28.1832,-0.73046,27.7969,3.9407468,-1.6262422,124
250,2.0,8.1416e-05,110.6657,2.0,-1.5,0,0,0,49.8878,-0.53582,21.7294,-1.0437,20.4604,4.113351,-1.5262713,125
250,2.0,0.00045708,103.1619,2.0,8.5,0,0,0,40.4662,0.64059,25.7343,-1.0368,24.7586,3.914668,-1.5963902,126
250,2.0,0.0011656,109.9597,2.0,14.5,0,0,1,30.2527,0.31349,30.4686,-0.20077,30.2529,3.923089,-1.6284525,127
250,2.0,3.9127e-05,104.64,2.0,11.5,0,0,2,45.3687,-0.48644,28.1018,-0.20066,26.9536,3.9624333,-1.4824297,128
756,2.0,0.00015802,104.36,2.0,16.0,0,0,0,50.214,0.69542,28.8835,-0.2637,27.7847,4.0201774,-1.7030795,129
250,3.0,0.00042999,106.0283,2.0,8.0,0,0,0,12.8604,-1.0447,28.0885,-1.0039,27.5131,3.9991765,-1.7080932,130
250,2.0,0.0014441,88.0238,2.0,0.5,0,0,0,2.8745,-1.1539,24.6309,-2.6085,22.372,4.1336446,-1.6609526,131
250,2.0,0.0018745,103.7072,2.0,9.5,0,0,0,152.7204,21.327,26.2543,-1.0096,24.113,23.041063,4.6215076,132
250,3.0,-0.0014234,129.0785,2.0,8.7393,0,0,1,181.4137,-17.1036,12.8351,-1.3061,2.9957,18.802233,-70.128914,133
250,2.0,1.4661e-05,62.0679,1.0,9.5,0,0,0,159.6392,1.0182,13.334,-4.9454,10.3371,22.057158,-14.030411,134
250,2.0,-0.015575,0.0,2.0,23.0,0,0,0,23.5563,-20.4051,0.14006,-1.1558,-0.44241,3.6914792,-101.31247,135
250,3.0,0.00014674,14.7557,2.0,21.5,0,0,0,8.4017,-0.2676,1.6055,-1.0529,0.028693,0.5701433,-7.5933,136
250,3.0,-0.00047914,14.2588,2.0,22.0,0,0,0,12.1682,-0.18877,3.5106,-0.23502,2.3869,0.5265934,-7.6158895,137
250,2.0,-0.00011637,9.9525,2.0,21.5,0,0,0,10.4416,0.14319,3.134,-0.25895,2.1753,0.5605902,-7.6552696,138
250,2.0,-0.00019233,17.6027,2.0,18.5,0,0,0,13.1871,-0.30711,5.703,-1.0086,0.093072,0.52863735,-7.6520863,139
250,3.0,-0.00034647,18.0008,2.0,21.0,0,0,0,13.394,-0.77479,3.3646,-0.22084,3.1752,0.58520156,-7.657378,140
250,3.0,-0.00019217,27.6673,2.0,16.0,0,0,0,18.243,-1.2373,2.5407,-1.1047,1.6206,0.5281214,-7.548609,141
250,3.0,-0.00025601,17.2328,2.0,22.0,0,0,0,14.0991,-0.061124,2.5043,-1.0483,1.2824,0.6063072,-7.6396027,142
250,2.0,-0.000169,13.235,2.0,21.5,0,0,0,15.5837,0.38554,3.772,-0.20334,1.2811,0.603579,-7.561097,143
250,3.0,7.1392e-05,13.68,2.0,21.0,0,0,0,22.4823,-0.70236,3.6957,-0.28057,0.65412,0.5964156,-7.654602,144
250,3.0,-0.00020988,31.6682,2.0,17.5,0,0,0,19.9897,-0.42602,0.72598,-0.22154,0.52791,0.56564444,-7.5380125,145
250,3.0,-0.00035014,22.3533,2.0,19.0,0,0,0,17.1803,-0.33014,3.0426,-0.22538,0.32431,0.48824602,-7.5850916,146
250,3.0,-9.5414e-05,15.5791,2.0,22.5,0,0,0,12.8199,-0.36473,2.6371,-0.31856,1.7478,0.62856525,-7.6167574,147
250,2.0,-0.00034313,12.1065,2.0,21.5,0,0,0,9.0838,0.055433,3.9572,-0.31258,3.5137,0.59198445,-7.537141,148
250,2.0,-0.0008495,29.8632,2.0,17.0,0,0,0,8.4007,-0.58377,4.6084,-0.63376,4.2334,0.54503757,-7.678647,149
250,2.0,-0.00063744,15.4365,2.0,19.0,0,0,0,17.1896,0.05528,5.4018,-1.0155,2.7851,0.5185668,-7.535122,150
250,3.0,-2.3987e-05,38.2413,2.0,21.5,0,0,0,15.9938,-0.19738,8.7962,-1.0022,7.789,1.3502584,-4.6694694,151
250,4.0,2.1979e-05,23.58,2.0,25.5,0,0,0,17.3359,-0.24579,8.7016,-0.22014,8.2975,1.3597634,-4.6666226,152
250,3.0,-0.00027227,9.4453,2.0,32.5,0,0,0,5.0248,1.114,12.1631,-1.0785,10.2486,1.3439655,-4.645265,153
250,4.0,-0.0015958,33.3605,2.0,21.5,0,0,0,14.6536,-0.50791,8.5711,-0.20603,6.4227,1.3464916,-4.677933,154
250,3.0,0.00038282,46.6804,2.0,17.0,0,0,0,34.5088,-0.39523,6.7241,-0.68655,5.0591,1.3285542,-4.668397,155
250,4.0,0.00042586,53.969,2.0,22.5,0,0,0,31.4609,0.22001,9.9506,-1.0417,1.9545,1.3616974,-4.6451135,156
250,3.0,7.7329e-05,34.9158,2.0,18.5,0,0,0,49.1437,0.25445,6.7841,-0.95067,5.4725,1.340395,-4.6342926,157
250,4.0,4.8399e-05,38.575,2.0,24.0,0,0,0,14.8533,-0.27352,8.5608,-0.39588,8.2367,1.3639045,-4.6346545,158
250,3.0,-0.00016814,38.3071,2.0,19.5,0,0,0,28.3065,-0.35074,10.0624,-1.0788,5.0843,1.3755393,-4.645928,159
250,4.0,-0.0015179,34.6345,2.0,23.0,0,0,0,13.7957,-0.051447,8.6901,-0.71418,6.5713,1.3192377,-4.6795526,160
250,4.0,-0.00045365,39.2703,2.0,24.5,0,0,0,12.9421,-0.012648,9.3672,-1.006,7.596,1.3614533,-4.691058,161
250,3.0,-4.1944e-06,45.5615,2.0,22.0,0,0,0,15.9842,-0.019094,9.8419,-1.059,6.2326,1.3699968,-4.685705,162
250,3.0,6.7874e-05,35.9342,2.0,28.0,0,0,0,5.5121,1.1771,9.6758,-1.7246,6.5209,1.3519101,-4.624732,163
250,4.0,-6.1928e-05,37.315,2.0,20.982,0,0,0,17.3921,-0.79314,8.9528,-1.0071,7.3396,1.3659503,-4.6293516,164
250,3.0,0.0012502,42.5668,2.0,26.0,0,0,0,9.5647,0.5155,8.4105,-1.0186,7.6502,1.3107138,-4.643615,165
250,4.0,-0.0019686,29.9946,2.0,18.0,0,0,0,20.0093,-1.0162,8.0831,-0.46569,6.911,1.3517158,-4.6205893,166
250,4.0,0.00013519,33.41,2.0,25.0,0,0,0,23.3362,0.11704,9.4857,-0.71972,4.0812,1.312068,-4.6811156,167
250,2.0,-0.001101,28.6822,2.0,18.0,0,0,0,37.9917,0.7194,10.3499,-0.25594,8.9615,1.3246582,-4.6265006,168
250,4.0,0.0003658,33.3224,2.0,23.5,0,0,0,41.0327,0.4303,8.6104,-1.0132,3.6982,1.3270566,-4.6250353,169
250,4.0,-3.3636e-05,26.2398,2.0,24.5,0,0,0,19.6078,-0.12047,8.314,-0.32946,5.6501,1.311497,-4.6380243,170
250,4.0,-9.3201e-05,50.0896,2.0,24.5,0,0,0,13.5679,0.0019707,8.7659,-0.22129,8.1119,1.3785686,-4.6890063,171
250,3.0,-5.5156e-05,36.6038,2.0,24.5,0,0,0,13.1505,0.074383,10.1513,-0.23042,9.2674,1.3512092,-4.6174383,172
250,4.0,4.1962e-06,36.5185,2.0,21.5,0,0,0,36.8983,-0.22458,7.4562,-0.20335,7.1481,1.3607268,-4.7029953,173
250,4.0,-0.0014796,30.1978,2.0,17.0,0,0,0,25.9734,-1.133,7.8887,-1.0063,6.2428,1.3439753,-4.7052226,174
250,4.0,0.0017589,32.1299,2.0,30.5,0,0,0,14.5966,0.67971,8.448,-0.22686,7.4844,1.3153722,-4.62868,175
250,2.0,-0.00023854,38.3686,2.0,20.0,0,0,0,12.3764,-0.1295,9.2339,-0.68072,8.7294,1.3854535,-4.6840677,176
250,2.0,0.00015353,34.2658,2.0,19.5,0,0,0,23.6718,-0.038245,9.5673,-1.0116,6.6437,1.3925848,-4.65856,177
250,2.0,-1.4479e-05,32.4096,2.0,21.5,0,0,0,33.5435,1.0154,8.56,-1.0007,4.0088,1.3303745,-4.61728,178
250,2.0,0.0034641,34.3417,2.0,33.5,0,0,0,11.5123,0.44705,9.5809,-0.55222,8.9625,1.3006566,-4.6558084,179
250,4.0,-5.2381e-05,35.2891,2.0,25.5,0,0,0,30.9812,0.333,9.0738,-0.21587,8.3975,1.3835843,-4.6913257,180
250,2.0,0.001624,33.6079,2.0,21.8235,0,0,0,14.9383,-0.014542,8.3848,-1.0048,6.0303,1.3046792,-4.68576,181
250,4.0,4.0306e-05,38.1904,2.0,23.5,0,0,0,17.8479,-0.1425,9.1578,-0.65623,3.1667,1.3006139,-4.6437654,182
250,4.0,9.3882e-06,40.197,2.0,23.5,0,0,0,15.7359,-0.36492,9.8938,-1.0514,7.7256,1.3934858,-4.6768513,183
250,4.0,-0.0017982,32.6658,2.0,21.0,0,0,0,11.4256,-0.47908,7.4197,-0.23706,6.1208,1.3096876,-4.6943836,184
250,4.0,-0.00022766,35.6848,2.0,19.5,0,0,0,31.7178,-0.63195,9.6855,-1.039,0.18415,1.2963998,-4.667919,185
