code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,0.0029484,73.48,2.0,21.0,0,0,0,77.7634,13.0349,19.0019,-1.2264,15.5048,-4.8009405,-0.6803456,41
250,4.0,8.8557e-05,56.2169,2.0,34.0,0,0,0,153.0609,1.2144,14.941,-1.0061,13.2562,-1.9906539,-0.7339838,42
250,4.0,8.0066e-05,67.6779,2.0,20.5,0,0,0,169.4806,6.0783,20.7999,-1.0335,19.8203,-2.5005121,-0.82114965,43
250,3.0,0.0027285,19.7907,2.0,30.0,0,0,0,27.2989,0.4555,2.1528,-1.008,0.19267,-1.6833125,-0.40773565,44
250,2.0,0.0024453,45.7703,2.0,21.5,0,0,0,15.5518,2.1276,1.6659,-1.0301,-0.055764,-1.583712,-0.46736866,45
250,2.0,0.00014765,4.719,2.0,34.5,0,0,0,10.1435,0.1014,1.858,-0.2021,1.3897,-1.5742844,-0.32404226,46
250,3.0,0.00041476,13.37,2.0,36.5,0,0,0,11.776,0.077633,3.7493,-0.20462,3.2089,-1.5775808,-0.29080182,47
250,2.0,0.0061249,73.2835,2.0,25.0,0,0,0,24.6606,3.3041,15.8454,-1.0087,15.5501,-2.2183917,-0.5244041,48
250,2.0,-7.8356e-05,29.9809,2.0,19.0,0,0,0,24.5021,7.9199,9.6482,-1.0468,7.4262,-2.7117403,-0.49870723,49
250,2.0,0.0041443,47.3816,2.0,28.0,0,0,0,42.1117,4.8257,16.2915,-1.0807,12.5172,-2.8705251,-0.36651236,50
250,2.0,0.00021762,44.8745,2.0,23.5,0,0,0,46.9942,9.42,10.0092,-1.362,8.8711,-3.5996878,-0.49655086,51
250,2.0,0.0037992,65.8498,1.0,0.93102,0,0,0,73.7905,14.7848,9.6574,-1.1223,7.6787,-2.5615427,-0.43801385,52
250,2.0,0.0023268,49.4499,2.0,23.0,0,0,0,79.7057,7.8917,14.0696,-1.0227,13.4125,-3.3951113,-0.3366776,53
250,2.0,0.0012102,74.75,2.0,11.0,0,0,0,127.8126,12.7814,6.6431,-1.204,3.7701,-4.2560596,-0.49154407,54
826,3.0,0.0027869,35.6277,2.0,12.0,0,0,2,74.4298,8.2685,14.9251,-0.23436,14.6467,-1.7482055,-0.54090005,55
250,2.0,0.0032731,67.99,2.0,7.7439,0,0,0,117.5432,12.9121,17.8755,-1.2367,14.1208,-4.0287514,-0.37711555,56
