code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,-0.0005234,73.5761,2.0,7.0,0,0,2,83.9304,-1.3,20.0295,-0.20981,19.9052,-0.12180864,-0.75148946,0
250,3.0,0.00013167,81.459,4.0,9.0,0,0,0,32.1001,0.11158,23.7837,-0.21504,23.0443,-0.12625511,-0.75832087,1
250,2.0,0.00025831,80.5013,2.0,6.0,0,1,1,37.6168,-0.38229,22.2396,-0.25045,21.2983,-0.12038695,-0.7465971,2
250,2.0,-0.00082948,80.7678,4.0,12.5,0,0,0,27.6815,-0.66636,24.1705,-0.20352,23.6041,-0.111461915,-0.7597161,3
250,3.0,0.00016183,86.3092,4.0,5.0,0,0,0,30.5888,-0.0057849,22.8128,-0.20661,22.6196,-0.11899879,-0.7600984,4
250,2.0,0.00054562,82.2304,2.0,8.0,0,0,0,26.8766,-0.51432,23.1981,-0.20719,23.0675,-0.11874185,-0.7514729,5
250,2.0,0.00020163,74.9634,4.0,9.0,0,0,2,30.4626,-0.1637,23.7373,-0.21172,23.6018,-0.12885089,-0.7610999,6
250,2.0,0.00038937,88.6575,1.0,8.5,0,0,1,25.273,-0.29851,23.6699,-0.25189,23.4684,-0.109391205,-0.7546819,7
250,2.0,-0.00032412,83.2478,2.0,23.0,0,0,0,34.8904,-1.2731,23.9347,-0.2053,23.8068,-0.13039559,-0.7523946,8
250,3.0,2.6274e-05,89.2936,4.0,11.0,0,0,0,19.365,0.35804,24.0719,-0.31046,23.6312,-0.13090204,-0.740861,9
250,2.0,0.00017484,89.9688,2.0,12.0747,0,0,2,42.0467,-0.58596,22.1443,-0.20588,21.8949,-0.12242105,-0.7466007,10
250,3.0,0.0015875,90.01,2.0,4.0,0,0,0,67.8609,0.64924,18.4361,-1.1223,17.628,-0.14433613,-0.7567741,11
250,2.0,0.0010089,88.5625,3.0,11.0,0,0,2,26.8799,0.85697,23.0266,-0.21319,22.8986,-0.12154994,-0.7372828,12
250,3.0,0.00033392,82.1259,4.0,10.0,0,0,0,47.4875,0.04397,22.1677,-0.20434,21.7931,-0.123599686,-0.7509504,13
250,3.0,1.2211e-05,70.4069,2.0,22.0,0,0,0,74.5916,-0.92634,21.0317,-0.20396,20.5247,-0.13544542,-0.74213225,14
250,2.0,0.001543,83.235,2.0,25.5,0,0,0,28.5571,0.27768,23.9937,-0.36415,23.8728,-0.13191745,-0.7434496,15
250,2.0,-0.00073475,89.6307,4.0,0.0,0,0,0,22.7221,-0.74901,23.0937,-0.6715,19.3184,-0.13016649,-0.73740786,16
250,2.0,-3.2938e-05,86.1824,4.0,10.0,0,0,1,32.7895,-0.50653,23.1752,-0.45777,22.4811,-0.11278645,-0.7475061,17
250,2.0,-0.0010606,81.0191,4.0,8.0135,0,0,0,33.5413,-0.29475,23.3151,-0.20665,23.0452,-0.13871513,-0.7568081,18
250,2.0,-0.0010338,79.4142,4.0,-3.0,0,0,0,23.4466,-1.1357,22.6265,-0.21836,21.7924,-0.1038005,-0.7684718,19
250,3.0,0.00045307,87.4772,2.0,16.0,0,0,0,35.114,-0.91607,22.6709,-0.28031,21.8601,-0.10060374,-0.7542998,20
250,2.0,-0.00021902,82.6722,4.0,2.0,0,0,0,34.8196,0.097423,21.9779,-0.21584,21.798,-0.14352728,-0.74329704,21
250,3.0,-0.00078015,81.18,4.0,0.5,0,0,0,44.5523,-1.3311,21.8532,-0.46775,20.8682,-0.10457317,-0.7550337,22
250,2.0,-0.0003644,83.5408,2.0,17.5,0,0,1,57.613,-0.96583,21.8819,-0.22202,21.5355,-0.10372952,-0.7428407,23
250,2.0,0.00075967,92.3741,2.0,13.0,0,0,0,27.6415,-0.20707,23.6737,-0.219,23.4355,-0.11557918,-0.77564245,24
250,2.0,7.1806e-05,87.8545,2.0,17.0,0,0,0,33.7473,-0.35741,24.3193,-0.21111,23.7441,-0.12132426,-0.7637511,25
250,3.0,-2.2292e-05,68.0909,2.0,18.0,0,0,1,72.9225,-1.2015,21.0496,-0.34502,20.0945,-0.1471767,-0.76303667,26
250,3.0,-2.5007e-05,76.7863,4.0,4.0,0,0,1,44.6574,-0.22517,21.7118,-0.22068,21.1753,-0.12748119,-0.74295,27
250,2.0,3.0508e-05,81.5396,4.0,5.5,0,0,1,28.87,-0.12865,22.7342,-0.36236,22.586,-0.13178037,-0.73276883,28
250,2.0,-0.00034301,86.6577,4.0,5.5,0,0,2,30.8195,-0.13467,22.538,-0.21539,22.0714,-0.120125405,-0.73075265,29
250,2.0,0.00077396,31.9135,2.0,25.0,0,0,0,14.9022,1.3414,7.0502,-1.0156,5.1872,0.044152923,0.5081073,30
250,3.0,0.00012052,29.3752,2.0,31.5,0,0,0,13.9157,0.18047,8.5581,-0.20318,8.3255,0.04544834,0.5104164,31
250,3.0,0.0006716,32.426,2.0,24.0,0,0,0,13.7758,0.26186,9.5737,-0.23125,9.1477,0.042907573,0.5095252,32
250,4.0,-0.00016449,36.846,2.0,18.5,0,0,0,13.505,-0.31185,6.7705,-1.0122,5.9191,0.04706773,0.51176184,33
250,3.0,6.7824e-05,29.2563,2.0,32.0,0,0,0,16.5783,0.038364,8.6258,-0.20581,8.2564,0.04275853,0.5104676,34
250,4.0,2.71e-05,21.6679,2.0,17.5,0,0,1,34.3997,-0.11669,11.8392,-0.2578,8.3967,0.04221906,0.5062787,35
250,3.0,-0.0003866,37.4197,2.0,9.5,0,0,1,27.6441,-1.603,6.2674,-0.2107,6.1225,0.043433286,0.5098257,36
250,2.0,-0.00050429,30.7178,2.0,8.0,0,0,2,11.1115,-0.010077,6.8623,-0.20853,6.7215,0.048417255,0.5043841,37
250,3.0,-0.00064016,40.4012,2.0,19.0,0,0,0,26.126,0.058322,0.56886,-1.0004,0.21073,0.04797832,0.5098051,38
250,4.0,0.00016582,33.9445,2.0,30.5,0,0,0,18.4812,0.52984,9.1629,-0.21182,6.1832,0.041998036,0.5056151,39
250,2.0,0.00022382,30.658,2.0,12.0,0,0,2,6.4119,0.66078,6.7299,-1.106,4.6129,0.044507425,0.50371295,40
250,2.0,0.00036582,34.3085,2.0,28.0,0,0,0,11.0015,0.30323,7.5259,-1.0064,5.4457,0.047702886,0.50335073,41
250,2.0,-0.00027339,29.1634,2.0,14.5,0,0,2,17.1947,-0.04946,7.7999,-0.33013,6.5792,0.046299092,0.50305,42
250,2.0,1.3344e-05,30.66,2.0,22.5,0,0,2,18.1172,0.057422,7.8239,-0.52709,6.683,0.048220426,0.5046781,43
250,4.0,-0.00019728,34.3229,2.0,24.0,0,0,0,20.9242,-0.53605,9.321,-0.57077,5.7442,0.048648562,0.5068009,44
250,3.0,1.4177e-06,30.3868,2.0,9.5,0,0,0,10.9818,0.38031,7.0589,-1.0237,5.9047,0.04713906,0.5139232,45
250,4.0,-0.00019139,31.8086,2.0,9.5,0,0,0,15.6445,0.2651,9.6213,-0.21151,6.0595,0.040426977,0.5074397,46
250,2.0,-0.00025072,30.26,2.0,30.5,0,0,0,13.7953,-0.39226,7.7298,-1.0151,3.3858,0.048703685,0.51178443,47
250,4.0,1.0362e-05,37.5276,2.0,25.0,0,0,0,6.5811,-0.0040923,7.3362,-1.024,5.5751,0.042412274,0.51172566,48
250,3.0,-7.5632e-06,30.4851,2.0,8.5,0,0,0,11.931,0.33873,6.998,-1.02,5.5505,0.03983496,0.50819874,49
250,2.0,-0.0024589,29.2451,4.0,11.5,0,0,0,8.4221,-0.42297,6.5917,-0.26651,6.2778,0.03997512,0.51054907,50
250,5.0,0.00018545,34.3853,4.0,9.0,0,0,0,17.6512,0.97705,7.969,-1.0581,7.4435,0.039740834,0.5096352,51
250,3.0,4.6069e-05,32.9844,2.0,22.0,0,0,0,9.713,0.46178,7.1253,-1.0145,4.3425,0.041314125,0.5131956,52
250,4.0,0.00011157,31.1918,2.0,20.5,0,0,2,17.2835,0.083305,9.9267,-0.20964,6.4732,0.049757957,0.50281906,53
250,4.0,0.0007653,36.2608,2.0,19.5,0,0,0,16.995,0.67373,10.2423,-0.59178,6.5861,0.040037654,0.51200426,54
250,4.0,-2.5499e-05,34.0307,2.0,20.0,0,0,0,7.1039,0.013765,9.1165,-1.0286,3.5205,0.040068954,0.5129191,55
250,2.0,-0.00038212,31.4353,2.0,10.5,0,0,0,16.2057,-0.15976,7.9996,-0.40125,7.2683,0.050516903,0.5023405,56
250,3.0,-6.7433e-05,33.5136,2.0,22.0,0,0,0,10.0785,0.017248,7.2467,-1.0082,5.3125,0.038781606,0.50810945,57
250,4.0,-5.7797e-05,25.4816,2.0,21.5,0,0,0,18.2289,0.30802,9.3848,-0.20084,9.1695,0.040395536,0.5043149,58
250,4.0,0.00017488,34.1469,1.0,13.5,0,0,0,15.907,0.16485,11.1404,-0.20761,9.8908,0.053661406,0.50972795,59
250,2.0,0.0002404,27.4713,4.0,13.0,0,0,0,8.4808,1.206,7.6251,-1.2598,6.4713,0.045456335,0.51661944,60
250,3.0,-0.0001128,33.4967,2.0,28.5,0,0,0,11.8081,-0.41359,8.8994,-0.76112,5.5003,0.04338625,0.5007952,61
250,4.0,9.5696e-05,35.549,2.0,8.5,0,0,1,14.2527,0.16166,9.3257,-0.20123,8.5955,0.052803524,0.51188624,62
250,2.0,-2.215e-05,34.39,2.0,21.5,0,0,0,15.8328,0.014671,8.0424,-0.50032,6.1934,0.04095314,0.502013,63
250,2.0,-0.00014546,30.6508,2.0,6.0,0,0,0,11.5343,0.13602,7.9824,-0.61399,6.7539,0.037703723,0.5102747,64
250,2.0,-0.00036515,26.8102,2.0,10.0,0,0,0,14.4748,-0.89327,8.4654,-1.0665,7.9966,0.051820666,0.5017319,65
250,3.0,2.07e-05,36.3302,2.0,11.0,0,0,1,4.3232,-0.08499,7.3006,-1.1591,5.0997,0.038458776,0.5043216,66
250,3.0,3.0851e-06,30.785,2.0,20.0,0,0,0,15.8568,-0.37043,9.1081,-0.20005,8.5629,0.0380557,0.5123227,67
250,4.0,0.00085533,40.8136,2.0,24.5,0,0,0,12.7145,0.1765,9.4056,-0.437,8.8577,0.04515122,0.51733655,68
250,4.0,-1.4997e-05,34.9848,2.0,17.0,0,0,0,11.7166,0.086131,7.7546,-1.0255,4.6456,0.039686065,0.5149319,69
250,2.0,-2.62e-05,24.9748,1.0,10.5,0,0,1,13.2319,0.27465,10.5269,-0.21624,10.2923,0.054566447,0.51123,70
250,3.0,0.00029314,35.0085,2.0,22.0,0,0,0,13.4271,0.28952,7.2134,-1.0415,6.0177,0.040044654,0.5016413,71
250,5.0,0.00038953,30.5556,2.0,23.5,0,0,0,9.1337,0.79942,6.3505,-1.0509,3.4103,0.038276274,0.5137904,72
250,4.0,-0.00025632,34.5288,2.0,23.0,0,0,0,11.8294,0.31222,9.7552,-0.22841,2.1994,0.03967744,0.501821,73
250,2.0,3.314e-05,37.07,1.0,16.5,0,0,0,12.9031,-0.027027,9.0026,-0.42587,8.3945,0.041164916,0.49976617,74
250,4.0,7.4053e-05,28.3154,2.0,23.5,0,0,0,25.6457,-0.38911,9.9462,-0.2155,9.235,0.039751954,0.5166419,75
250,4.0,-0.0016637,30.9914,4.0,5.5,0,0,0,12.2821,0.061207,9.9184,-0.4647,6.1672,0.047031805,0.5186651,76
250,3.0,6.5833e-05,31.6678,2.0,28.0,0,0,0,19.6353,-0.053637,7.4543,-1.0101,5.9406,0.035829455,0.5117871,77
250,4.0,-0.00079803,37.0461,4.0,13.0,0,0,0,10.2317,-0.15832,8.8437,-1.013,8.1656,0.045347687,0.51765746,78
250,3.0,-4.5364e-05,34.5237,2.0,9.0,0,0,2,6.5464,0.19021,5.4132,-1.0723,4.7662,0.03557595,0.51159173,79
250,2.0,-0.00041879,32.4254,2.0,33.5,0,0,0,17.3184,-0.025663,4.7599,-1.0263,1.5787,0.050994426,0.5177977,80
250,2.0,0.00030884,29.3814,2.0,22.5,0,0,0,12.9691,0.58105,7.9428,-1.043,6.4808,0.056057796,0.50553393,81
250,4.0,-0.00054581,26.0946,2.0,17.0,0,0,0,25.0311,-0.13308,9.4003,-0.35214,6.8583,0.047164954,0.49922413,82
250,2.0,0.00019592,34.3708,2.0,25.0,0,0,0,12.1261,0.3217,6.2718,-1.0147,5.9647,0.04860537,0.5191901,83
250,4.0,-0.0001421,30.633,2.0,7.5,0,0,1,9.4617,-0.23307,9.2474,-0.21349,9.0451,0.03522468,0.5110666,84
250,3.0,-5.8551e-05,32.1497,2.0,7.0,0,0,0,19.2749,0.14412,7.5199,-0.44452,7.2263,0.034849774,0.5074129,85
250,3.0,-0.00026552,35.9681,4.0,10.0,0,0,0,7.0323,0.68609,8.5891,-1.0083,7.2174,0.03563045,0.5136961,86
250,3.0,7.9455e-05,31.8552,1.0,11.0,0,0,0,27.0499,0.32162,10.3343,-0.2034,10.2132,0.042628706,0.49741438,87
250,3.0,-0.00020006,28.4763,2.0,13.0,0,0,0,11.8617,0.21995,7.6834,-1.0548,4.9518,0.040730007,0.49806637,88
250,2.0,-2.3338e-05,32.1638,2.0,37.5,0,0,0,19.5938,-0.032602,7.6677,-0.36619,6.1965,0.044957835,0.49672344,89
276,2.0,-0.0020942,23.2998,2.0,10.5,0,0,1,8.8552,-0.2048,4.4014,-1.0585,0.52196,0.052210584,0.5181443,90
250,3.0,-0.00055853,29.6997,2.0,23.5,0,0,0,11.9449,0.18535,8.0765,-0.22318,6.6988,0.04778356,0.4966191,91
250,4.0,-0.0004792,30.9781,2.0,20.0,0,0,0,27.0108,-0.25817,6.0142,-1.0214,1.8289,0.046464995,0.52037066,92
250,2.0,3.4239e-05,32.9014,2.0,13.5,0,0,0,6.2664,1.1965,5.3599,-1.2178,3.32,0.043331083,0.49658424,93
250,2.0,-0.00043592,25.258,2.0,14.5,0,0,1,16.1941,-0.24784,9.0331,-0.26586,7.5388,0.045807254,0.496166,94
250,5.0,-0.00017614,25.0891,2.0,14.5,0,0,0,12.108,-0.34125,5.705,-1.0433,5.1581,0.03370128,0.5080601,95
250,3.0,3.7005e-05,34.5928,2.0,24.0,0,0,0,15.5198,0.10205,8.3676,-0.42573,6.608,0.041162368,0.51984715,96
250,3.0,0.00063829,30.3949,2.0,21.0,0,0,0,19.5733,0.57889,8.2991,-1.027,6.866,0.03655774,0.51676154,97
250,2.0,6.5647e-05,31.328,2.0,44.5,0,0,0,13.926,0.15285,6.4947,-1.0207,2.225,0.057905942,0.5040636,98
250,4.0,0.00020487,37.7594,2.0,20.0,0,0,0,9.4366,-0.15749,8.0578,-1.007,6.6296,0.052758485,0.5189961,99
250,4.0,-0.0025996,30.6315,4.0,5.0,0,0,0,15.0248,-0.60785,8.7377,-0.28838,7.0675,0.035588164,0.5158269,100
250,3.0,0.00074529,31.3074,2.0,24.0,0,0,0,12.6916,0.43748,9.8697,-0.20086,9.724,0.05581499,0.5001112,101
250,2.0,2.7924e-05,31.65,1.0,12.5,0,0,2,20.3297,0.17127,8.8243,-0.26702,8.2735,0.033231948,0.50868344,102
250,2.0,0.0021306,43.5335,4.0,13.0,0,0,0,4.6669,0.26931,10.1966,-1.05,3.2827,0.033232465,0.508641,103
250,3.0,4.6487e-05,39.3896,2.0,12.0,0,0,0,14.8698,-0.062974,7.2968,-0.20786,4.9389,0.033231217,0.50874287,104
250,2.0,0.00045067,29.5503,2.0,2.5,0,0,0,21.0294,-0.59686,8.2886,-1.0158,7.6048,0.033233374,0.50856704,105
250,3.0,-0.00074279,31.6543,4.0,1.0,0,1,4,21.0229,-0.72118,9.6932,-0.20733,9.5522,0.03323354,0.50855356,106
250,2.0,0.00020488,32.3395,4.0,7.4294,0,0,0,15.0087,-0.25965,7.7899,-0.2004,7.1746,0.03323376,0.50853527,107
250,3.0,-4.1866e-05,36.3696,4.0,9.0,0,0,0,40.7596,0.15404,7.9758,-0.55509,6.1788,0.03323058,0.5087947,108
250,4.0,0.0012244,40.8165,4.0,3.0,0,0,0,29.2557,1.5918,10.9032,-0.48656,7.8675,0.033233948,0.5085203,109
250,3.0,-3.9809e-05,27.7817,2.0,32.0,0,0,0,18.4778,-0.044029,8.9859,-1.0298,2.6746,0.033234,0.5085159,110
250,2.0,1.3847e-05,31.0704,2.0,11.5,0,0,0,10.6633,0.18066,7.2911,-1.0505,4.9945,0.033234157,0.50850326,111
250,2.0,-0.00022034,27.9137,4.0,4.5,0,0,0,13.5417,-0.22506,9.0502,-0.35672,5.2442,0.0332342,0.50849944,112
250,3.0,-0.00018165,28.6236,1.0,17.3957,0,0,2,49.7241,-0.26614,7.1453,-0.60317,1.5541,0.03322942,0.5088894,113
250,4.0,0.00041619,35.2782,2.0,19.5,0,0,0,19.0976,0.28088,10.0598,-0.21156,6.4959,0.033228714,0.508947,114
250,5.0,-0.00027465,23.4239,2.0,20.0,0,0,0,17.1676,-0.25528,7.2688,-0.43621,6.6553,0.033235986,0.50835407,115
250,2.0,-0.0003538,31.149,4.0,15.5,0,0,0,11.7713,0.23359,7.7606,-1.0321,6.0407,0.033228375,0.50897473,116
250,3.0,-0.00033643,28.9725,2.0,13.5,0,0,0,8.1048,-0.39658,7.7613,-1.0527,1.5513,0.0332367,0.50829554,117
250,4.0,8.2306e-05,34.5973,2.0,13.0,0,0,0,11.8682,0.0075391,7.8935,-1.0482,4.6225,0.03323673,0.5082931,118
250,2.0,0.00013296,31.6124,2.0,-0.55959,0,0,0,32.2344,-0.23709,8.2109,-0.21418,5.0858,0.03322629,0.5091447,119
250,3.0,0.0029021,44.9324,2.0,7.5,0,0,0,19.2963,0.83537,11.4883,-0.73555,8.6194,0.03323821,0.50817263,120
250,3.0,0.00056662,35.3403,2.0,22.0,0,0,0,15.1581,0.36665,7.611,-1.0056,5.5872,0.033225864,0.50917935,121
250,2.0,-0.00023199,29.7293,2.0,29.0,0,0,0,32.2129,1.2921,4.2427,-0.73982,3.5617,0.03322585,0.50918067,122
250,2.0,0.0021662,34.2535,2.0,21.5,0,0,0,22.7197,3.6768,1.5637,-1.5672,0.6126,0.033224132,0.50932086,123
250,5.0,-0.00023871,23.5916,2.0,21.5,0,0,0,25.9834,0.1646,8.5889,-0.23145,4.1795,0.033224113,0.5093223,124
250,2.0,0.00048736,29.7963,4.0,4.5,0,0,0,20.5287,-0.57538,10.6615,-1.0026,5.8183,0.033240356,0.5079977,125
