code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,-0.00037122,77.733,2.0,24.0,0,0,0,3.4182,0.16533,22.7106,-1.1401,22.1703,-0.6924528,-1.7465369,15
250,4.0,-0.00011832,13.5474,2.0,20.5,0,0,0,11.3575,0.091102,2.8289,-0.22063,2.4921,-0.026391976,0.20560805,16
250,2.0,-0.014791,47.3911,2.0,23.0,0,0,0,13.6266,-6.807,1.0305,-1.0624,0.3818,-0.026368357,0.20410855,17
250,4.0,0.00082411,25.4754,2.0,11.5,0,0,0,8.1463,0.61506,4.4831,-1.0365,4.0104,-0.025129765,0.2061774,18
250,2.0,-0.0010865,41.7037,2.0,27.5,0,0,0,1.0744,-0.91217,7.1496,-2.8781,5.3576,-0.024463981,0.20594259,19
250,2.0,0.00079904,22.9323,2.0,33.5,0,0,0,9.9722,-0.39105,4.6163,-1.0098,3.6792,-0.027630262,0.20281623,20
250,4.0,-0.00015259,15.4464,3.0,8.5,0,0,0,17.3568,-0.1687,3.6655,-0.20325,2.5784,-0.024674185,0.2080688,21
250,2.0,-0.00073145,49.9189,2.0,11.0,0,0,0,42.2739,0.017284,12.6811,-0.32518,11.7767,-0.025944069,0.20857261,22
250,4.0,-0.00040693,9.4938,2.0,21.0174,0,0,0,10.8147,-0.049658,3.4377,-0.27426,2.4663,-0.022997335,0.20555983,23
250,4.0,-0.00031947,12.68,2.0,20.0,0,0,0,10.8124,-0.1076,2.7473,-0.2013,2.0596,-0.02983392,0.20696442,24
250,4.0,-0.00032201,11.7013,2.0,22.0,0,0,0,8.3618,0.25129,4.4689,-0.20235,4.2194,-0.030147888,0.20614837,25
250,4.0,0.00034827,23.0846,3.0,11.0,0,0,0,10.6433,-0.10857,6.285,-0.21112,5.9535,-0.02974832,0.20795877,26
250,2.0,-8.3011e-05,11.3064,2.0,32.5,0,0,0,22.1603,0.58165,3.9042,-0.20535,3.6774,-0.030746631,0.20581551,27
250,2.0,-0.00044129,97.2059,2.0,8.0,0,0,0,105.2387,-3.0321,9.2046,-2.7903,1.1522,-0.029109754,0.208672,28
250,4.0,-0.00048598,24.526,2.0,13.0,0,0,0,12.5131,0.18389,6.6906,-1.0007,4.9401,-0.022112481,0.20553507,29
250,4.0,-0.00051394,14.9836,2.0,5.5,0,0,0,10.6965,-0.42067,2.9474,-1.0068,2.048,-0.023263916,0.20845498,30
250,2.0,0.0010884,39.6267,2.0,15.5,0,0,0,13.8185,0.0050669,10.3302,-0.46787,8.6266,-0.02762089,0.20055051,31
250,4.0,-9.7119e-05,15.7673,2.0,20.5,0,0,0,11.8215,0.10192,3.1601,-0.31228,2.9305,-0.02636265,0.19991864,32
250,4.0,-0.00058858,12.4229,2.0,13.2092,0,0,0,11.2292,-0.1032,3.6887,-0.57469,0.88211,-0.03161127,0.20652597,33
250,2.0,0.0065355,33.2454,2.0,27.5,0,0,0,22.179,5.714,3.0999,-1.9196,0.031071,-0.02092518,0.20365225,34
250,4.0,-0.0020445,20.3153,2.0,23.0,0,0,0,16.9,-0.78988,6.2554,-0.21665,5.6704,-0.02981311,0.210283,35
250,4.0,-7.0125e-05,11.3695,2.0,9.5,0,0,0,12.599,0.31638,2.8853,-1.0181,1.7747,-0.030920833,0.20981632,36
250,4.0,-0.00013717,36.6573,2.0,18.0,0,0,0,8.1052,0.07139,6.5436,-0.22034,5.2666,-0.030450802,0.21038304,37
250,2.0,0.0018017,53.69,2.0,24.5,0,0,0,22.5796,0.64566,2.8965,-1.0218,0.31876,-0.02628795,0.2120649,38
250,2.0,0.00032399,36.27,2.0,16.0,0,0,0,13.9838,-0.47914,10.1573,-0.24274,8.301,-0.03011541,0.21112953,39
250,4.0,-0.00023203,7.3699,2.0,23.5,0,0,0,12.0646,0.088444,2.4072,-0.21028,1.9387,-0.030255914,0.19915216,40
250,2.0,-6.0325e-05,21.3595,2.0,22.0,0,0,0,17.0378,-0.35741,8.4133,-0.32141,8.1927,-0.029799439,0.19876923,41
250,4.0,0.0012301,11.5712,2.0,12.0,0,0,1,15.5334,-0.12663,4.6184,-0.21368,4.4707,-0.020448253,0.20068,42
250,4.0,-4.4739e-05,12.7742,2.0,7.0,0,0,0,9.9819,-0.15429,1.9054,-1.0147,0.70069,-0.03320639,0.20172955,43
250,4.0,-0.0002003,16.3967,2.0,18.0,0,0,0,7.7495,-0.32446,3.2789,-0.20072,2.6164,-0.019283958,0.2078541,44
250,4.0,1.8859e-06,44.1097,4.0,9.5,0,0,0,35.7935,0.026891,15.5735,-0.3143,13.7252,-0.03318084,0.20909737,45
250,4.0,-1.1866e-05,25.6283,2.0,16.0,0,0,0,6.8453,-0.0061656,6.1335,-1.0166,5.1993,-0.03421261,0.20672272,46
250,2.0,-0.00048524,97.4353,2.0,-2.5,0,0,0,43.6672,-0.87943,20.812,-1.2757,20.3797,-0.020769842,0.1995828,47
250,4.0,-2.8419e-05,8.6603,2.0,21.0,0,0,0,8.6221,0.016125,2.252,-0.20493,1.2904,-0.03357598,0.20924284,48
250,4.0,-0.0017914,17.0592,2.0,11.0,0,0,0,16.2337,-0.44918,6.561,-1.015,3.7887,-0.032331508,0.21117221,49
250,4.0,0.0002577,6.3526,2.0,23.5,0,0,0,7.4474,0.45813,3.0007,-0.20864,1.5669,-0.03437586,0.20819952,50
250,2.0,0.00010491,33.2789,2.0,28.0071,0,0,0,21.8461,-1.1236,6.5875,-1.037,6.0394,-0.025303721,0.19670416,51
250,4.0,-0.00010726,9.5551,2.0,22.5,0,0,0,8.0319,-0.21231,2.878,-0.2585,2.4885,-0.022302508,0.19752763,52
250,4.0,-0.0007512,19.8498,2.0,14.5,0,0,0,8.6229,-0.55124,6.2064,-1.0659,5.5577,-0.019104198,0.20021825,53
250,4.0,6.9571e-06,33.6226,2.0,10.0,0,0,0,15.4502,0.61522,6.3821,-1.0406,5.7341,-0.01763592,0.20347558,54
250,3.0,-0.0021773,30.0212,2.0,32.0,0,0,0,16.3929,-0.47997,8.2625,-1.0991,6.5109,-0.02304922,0.19678162,55
250,2.0,-4.2589e-05,11.3464,2.0,32.5,0,0,0,21.5273,0.49101,4.1006,-0.26025,3.9265,-0.029738307,0.19667007,56
250,2.0,-0.00041879,45.9244,2.0,7.4299,0,0,2,58.5195,-0.76548,14.9824,-0.20712,14.6798,-0.019030258,0.19980352,57
250,4.0,-0.00044244,11.3692,2.0,23.0,0,0,0,10.3074,-0.26376,2.8287,-0.20763,2.4001,-0.035278335,0.20245449,58
250,4.0,-4.468e-05,28.5831,2.0,17.5,0,0,0,12.979,0.50993,5.7956,-0.25037,3.1955,-0.018550523,0.2003346,59
250,4.0,3.3502e-05,13.16,2.0,22.5,0,0,0,8.5111,0.20581,3.5383,-0.20534,3.2473,-0.027959656,0.19597174,60
250,2.0,0.00043952,33.7795,2.0,27.0,0,0,0,12.215,-0.87346,8.0198,-1.004,7.3883,-0.034577668,0.20048948,61
250,4.0,-0.00076186,5.1476,2.0,20.5,0,0,0,10.8034,-0.48359,2.6802,-0.20167,1.9193,-0.018253855,0.20054297,62
250,4.0,-4.1808e-05,59.96,2.0,7.8102,0,0,2,5.0805,-0.91338,15.9435,-1.0136,15.0444,-0.01720564,0.20315711,63
250,4.0,-0.00010853,19.776,2.0,13.5,0,0,0,8.4233,0.04267,5.0122,-1.0227,3.8619,-0.034546662,0.21024723,64
250,4.0,-9.8836e-05,18.0334,2.0,19.5,0,0,0,10.0164,0.051456,4.0489,-0.24018,3.2711,-0.01691404,0.20495035,65
250,4.0,-0.00056398,29.16,2.0,12.0,0,0,0,10.9749,0.011977,6.9459,-1.0028,4.8112,-0.03373202,0.21148287,66
250,2.0,-0.00022663,41.2806,2.0,24.0,0,0,0,25.1047,-0.23791,10.8387,-1.025,5.1652,-0.027418949,0.21506445,67
250,4.0,-0.00090373,27.5772,2.0,22.5,0,0,0,13.7278,-0.35935,5.3603,-0.22981,4.9412,-0.034284018,0.19913296,68
250,4.0,1.0461e-05,10.3957,2.0,21.0,0,0,0,7.1007,-0.16561,2.8994,-0.21563,2.759,-0.016524449,0.20653318,69
250,4.0,-0.00049364,5.0775,2.0,24.0,0,0,0,10.7994,0.06042,3.7233,-0.21387,3.0205,-0.022185065,0.21453784,70
250,4.0,0.0027825,46.553,4.0,8.5,0,0,0,17.2578,0.77994,11.7571,-0.20251,11.6022,-0.018044211,0.211208,71
250,4.0,-1.9438e-05,10.5,2.0,20.0,0,0,0,11.9068,0.32965,2.6047,-0.20411,2.3843,-0.023733385,0.21520661,72
250,4.0,-6.3009e-05,14.7855,2.0,21.0,0,0,0,6.5027,-0.31706,2.6416,-0.20817,2.473,-0.03526012,0.21086536,73
250,4.0,-2.6588e-05,10.9265,2.0,10.5,0,0,0,7.5126,-0.34569,1.2857,-0.50095,0.96624,-0.024360798,0.21546267,74
250,2.0,-1.8692e-06,33.1761,2.0,20.5,0,0,0,11.7124,-0.17423,9.9909,-0.21996,8.0438,-0.029171966,0.19492541,75
250,4.0,0.00026114,12.7602,2.0,15.0,0,0,0,12.6551,0.80093,3.1636,-0.20135,0.24992,-0.017464362,0.21100067,76
250,4.0,-0.00043006,12.4331,2.0,24.0,0,0,0,9.5596,-0.27413,3.151,-0.20267,2.8181,-0.03720328,0.20503722,77
250,4.0,0.00075521,69.0983,4.0,6.0,0,0,0,21.9707,-0.0047164,17.556,-0.20641,17.3411,-0.037166182,0.20665269,78
250,4.0,-0.00027044,13.4972,2.0,21.5,0,0,0,9.4338,-0.26683,3.2779,-0.26429,2.7666,-0.022640318,0.1950665,79
250,4.0,-0.00073359,33.4617,2.0,6.4171,0,0,0,10.7395,-0.30436,6.7269,-1.0349,4.5242,-0.029032335,0.21592705,80
250,4.0,-4.3054e-05,6.649,2.0,16.5,0,0,0,10.3905,0.23113,2.9142,-0.64658,2.6951,-0.021862268,0.21535267,81
250,4.0,-0.0010374,31.859,2.0,13.0,0,0,0,11.6148,-0.58853,7.0963,-1.081,5.9072,-0.03418178,0.19706585,82
250,2.0,0.00064577,38.8222,2.0,19.5,0,0,0,21.052,0.12062,9.6016,-0.20654,6.1576,-0.03381087,0.19656931,83
250,4.0,-0.00027851,18.2438,2.0,21.0,0,0,0,10.0641,-0.05048,4.6879,-0.26006,3.4419,-0.017433599,0.19831853,84
250,4.0,-7.4085e-05,37.2375,2.0,12.0,0,0,0,9.4666,0.081843,7.6903,-1.0427,7.2072,-0.015092842,0.20659684,85
250,4.0,5.3846e-05,4.63,2.0,23.0,0,0,0,7.0371,-0.12862,1.4507,-0.202,1.0181,-0.037965953,0.20662509,86
250,4.0,-7.8988e-05,30.0467,2.0,13.0,0,0,0,9.814,-0.052522,5.5425,-1.0461,4.8335,-0.034863293,0.19711746,87
250,2.0,0.0005548,64.2853,2.0,7.5,0,0,0,38.5257,-0.68748,10.2349,-1.0109,9.7134,-0.01710695,0.21232103,88
250,4.0,0.00019078,11.4691,2.0,21.5,0,0,0,7.6302,0.12875,3.4266,-0.21586,1.8981,-0.01756049,0.19740163,89
250,2.0,-5.0059e-05,34.1563,2.0,23.5,0,0,0,16.1378,-0.37251,8.3313,-0.21013,7.5515,-0.038319044,0.20471083,90
250,4.0,-0.00063168,21.3141,2.0,23.0,0,0,0,11.2342,-0.3922,4.1974,-0.2274,3.8343,-0.03588025,0.19798557,91
250,2.0,0.00057613,39.2195,2.0,24.0,0,0,0,22.1373,-0.26242,7.6219,-0.43285,6.186,-0.038217857,0.2028635,92
250,4.0,0.00029036,21.8896,2.0,16.5,0,0,0,10.5217,0.43125,4.0694,-0.22581,1.8643,-0.01606664,0.1991501,93
250,3.0,0.00014627,26.2148,4.0,-2.0,0,0,0,18.2145,0.069813,6.2574,-0.42727,5.7094,-0.24665256,1.2504265,94
250,3.0,-4.2858e-05,29.97,4.0,5.0,0,0,0,14.9118,0.1706,7.491,-0.23416,7.2733,-0.24659617,1.2499524,95
250,3.0,0.00012507,26.8253,4.0,4.5,0,0,0,13.9677,0.32376,8.1775,-0.20008,7.7814,-0.24658161,1.2498301,96
250,3.0,-0.00041463,16.8805,4.0,8.5,0,0,0,13.0625,0.82287,5.1027,-0.21116,4.6163,-0.24667299,1.2505982,97
250,3.0,0.0010197,20.604,4.0,9.0,0,0,2,12.0671,0.3663,3.6198,-0.33703,3.1709,-0.24656832,1.2497184,98
250,3.0,-0.00018918,16.7456,4.0,-0.5,0,0,0,16.2778,-0.16929,4.5313,-0.25289,3.9869,-0.24656692,1.2497066,99
250,1.0,-0.0014139,26.0441,4.0,4.0,0,0,0,17.0268,1.344,10.1488,-0.20427,9.784,-0.24655592,1.2496141,100
250,3.0,-0.00042727,18.0583,4.0,5.5,0,0,0,10.2599,-0.24439,5.2683,-0.20111,5.0463,-0.24655372,1.2495956,101
250,3.0,-4.1819e-06,15.4561,4.0,7.0,0,0,0,7.6647,-0.029817,4.1095,-0.21168,3.5215,-0.24653395,1.2494293,102
250,3.0,-0.00045729,29.0874,4.0,9.5,0,0,0,10.1873,0.04531,6.9517,-0.22609,6.4066,-0.24653183,1.2494116,103
250,3.0,0.00084291,33.0264,4.0,-0.5,0,0,0,14.9658,0.069683,9.1947,-0.2007,8.8334,-0.2465238,1.2493441,104
250,3.0,4.6034e-05,10.3161,4.0,5.0,0,0,0,7.5652,-0.26339,3.2735,-0.22528,3.0467,-0.24673913,1.2511542,105
250,3.0,-0.00020592,11.48,4.0,5.0,0,0,0,10.4694,0.66286,2.5722,-0.22325,1.1519,-0.24677128,1.2514244,106
250,3.0,-0.00064559,10.2276,4.0,6.8862,0,0,0,6.1003,-0.3305,2.5256,-0.20863,2.1317,-0.24678122,1.2515079,107
250,3.0,-0.0013492,14.5565,4.0,3.0,0,0,0,9.6336,-0.14013,2.9707,-0.6436,1.4299,-0.24646127,1.2488185,108
250,3.0,-0.00033077,10.0091,4.0,7.5,0,0,0,6.3118,0.058824,2.5657,-0.21851,2.3778,-0.24679849,1.2516532,109
250,3.0,0.00013581,16.0868,4.0,7.5,0,0,0,7.2992,-0.11073,4.2469,-0.20579,4.0872,-0.24645361,1.2487541,110
250,2.0,-0.00065813,11.3743,4.0,1.0,0,0,4,4.0393,0.57709,1.6849,-1.0021,0.13308,-0.24645174,1.2487383,111
250,3.0,0.00011054,10.5912,4.0,0.5,0,0,0,7.2419,0.57725,1.4578,-1.0151,0.84086,-0.24680577,1.2517143,112
250,3.0,-6.6479e-05,20.0309,4.0,8.0,0,0,2,14.0867,0.18225,5.795,-0.22633,5.4744,-0.24680905,1.251742,113
250,3.0,-0.0016276,21.5942,4.0,3.5,0,0,0,9.4193,0.1271,3.5474,-1.0123,2.687,-0.2464369,1.2486136,114
250,3.0,-0.00034947,14.9593,4.0,10.0,0,0,2,14.6287,0.34738,4.193,-0.27813,3.1899,-0.24643524,1.2485998,115
250,3.0,-0.00042893,16.43,4.0,5.0,0,0,2,11.5533,-0.12766,2.9499,-0.72581,2.3767,-0.24642876,1.2485452,116
250,3.0,0.00024568,20.4869,4.0,5.5,0,0,2,12.198,-0.25981,5.3885,-0.21103,4.4073,-0.24682967,1.2519153,117
250,2.0,-0.00022053,20.0889,4.0,7.5725,0,0,2,8.9545,-0.04408,4.269,-0.20363,3.5242,-0.24683647,1.2519724,118
250,3.0,0.00025314,18.6544,4.0,7.0,0,0,0,8.2019,0.060134,4.1178,-0.22503,3.6889,-0.24638921,1.2482128,119
250,2.0,-0.0077245,3.8571,2.0,24.2298,0,0,0,7.8439,-1.2567,1.513,-0.24961,1.3275,-0.24686807,1.2522382,120
250,3.0,-9.3915e-05,15.6927,4.0,7.0,0,0,0,8.1757,0.2067,4.5105,-0.21345,3.1994,-0.24638037,1.2481385,121
250,3.0,-0.0001242,11.3334,4.0,7.0,0,0,0,5.7641,0.17115,2.9008,-0.20705,1.7882,-0.24635442,1.2479203,122
250,2.0,-0.00026753,17.784,4.0,8.0,0,0,2,10.353,0.19579,4.0206,-0.23135,3.8776,-0.2463516,1.2478967,123
250,3.0,0.0017327,13.5854,4.0,-0.99042,0,0,0,19.175,1.0924,4.8945,-0.21613,3.5494,-0.24634306,1.2478248,124
250,3.0,0.00033419,15.3528,4.0,8.5,0,0,2,16.4956,0.60048,5.3311,-0.20616,4.6917,-0.24691883,1.2526647,125
250,3.0,-0.00012708,13.0295,4.0,12.5,0,0,2,11.053,0.093985,2.4937,-0.20736,2.0189,-0.2469311,1.2527679,126
250,3.0,0.00035514,20.6977,4.0,12.0,0,0,2,7.5044,0.43417,5.926,-0.23948,5.7302,-0.24631341,1.2475755,127
250,3.0,-7.4559e-05,8.08,4.0,5.0,0,0,0,6.3326,-0.32779,2.5298,-0.20685,2.3116,-0.24696492,1.2530521,128
250,3.0,0.00012173,39.7935,4.0,8.5,0,0,0,8.0475,-0.24376,4.8404,-0.21937,3.8177,-0.24697654,1.2531499,129
250,3.0,0.00017886,10.8135,4.0,2.5,0,0,0,15.9076,0.67054,3.3083,-0.21111,2.8813,-0.24698305,1.2532046,130
250,3.0,3.8518e-05,24.7619,4.0,7.5,0,0,0,9.2027,-0.14261,5.5009,-0.2058,4.9813,-0.24698341,1.2532077,131
250,3.0,0.00024877,42.7134,4.0,0.5,0,0,0,24.519,0.66404,9.3309,-0.20329,7.1199,-0.2469938,1.2532948,132
250,3.0,-0.00020736,17.4857,4.0,7.5,0,0,0,8.0627,-0.024889,3.8381,-0.20491,3.1561,-0.24625857,1.2471147,133
250,3.0,-0.00030937,18.5224,4.0,0.5,0,1,4,17.7755,-0.29222,3.9292,-0.20984,3.1111,-0.24699567,1.2533107,134
250,3.0,-0.00072172,41.556,4.0,5.0,0,0,0,11.3998,0.594,10.0911,-1.0083,9.7441,-0.24625634,1.2470958,135
250,3.0,0.00039688,19.7299,4.0,8.0,0,0,2,12.7241,0.14033,4.2101,-0.34149,3.7153,-0.24625392,1.2470756,136
250,3.0,3.0003e-05,13.58,4.0,-0.5,0,0,4,20.2317,-0.1454,4.8977,-0.2184,4.5984,-0.2470088,1.2534211,137
250,3.0,4.853e-05,10.5148,4.0,5.3525,0,0,0,8.0983,0.091414,2.9794,-0.21078,2.2677,-0.24622859,1.2468625,138
250,3.0,-0.00010563,11.64,4.0,7.5,0,0,0,7.5875,0.51066,2.3456,-0.20935,1.7684,-0.246225,1.2468325,139
250,3.0,0.0015793,5.3257,4.0,9.0,0,0,2,8.4063,0.20214,0.83758,-0.47991,0.49055,-0.24621814,1.2467749,140
250,3.0,-0.00018772,33.3661,4.0,10.0,0,0,0,13.0586,0.91199,8.0535,-0.46427,7.3291,-0.24705102,1.253776,141
250,3.0,0.00031462,40.7899,4.0,3.0,0,0,0,24.2564,1.2076,10.8736,-0.38602,10.6593,-0.24618767,1.2465186,142
250,3.0,-0.0013491,6.2124,4.0,8.0,0,0,0,10.87,0.45748,2.5113,-0.20489,2.3327,-0.24706745,1.2539141,143
250,3.0,-0.00025696,10.2966,4.0,7.0,0,0,0,11.8479,1.1749,1.5583,-0.23582,1.3673,-0.24616762,1.24635,144
250,3.0,3.1302e-05,100.5678,2.0,22.0,0,0,0,43.7624,0.24131,26.9821,-0.26894,26.5753,-0.1358554,-0.7128918,145
250,2.0,7.4023e-05,35.1725,2.0,25.5,0,0,0,126.7848,1.5884,7.8663,-1.0318,6.7986,-0.13842726,-0.7135834,146
250,3.0,0.00046142,65.904,2.0,33.5,0,0,0,29.649,-1.7175,9.2494,-1.7679,5.9407,-0.13258176,-0.70790327,147
250,3.0,-3.3876e-05,104.84,2.0,22.0,0,0,0,50.9655,-0.39417,22.6705,-0.26935,22.4537,-0.12835932,-0.7144882,148
250,2.0,-0.000637,64.31,2.0,22.0,0,0,0,23.5075,-0.58176,17.5182,-0.4109,14.2862,-0.13008794,-0.70719653,149
250,3.0,-0.00029734,38.4803,2.0,21.0,0,0,0,91.7003,0.034658,14.3738,-1.002,13.3717,-0.13080767,-0.7210436,150
250,2.0,-1.9591e-05,60.6164,2.0,20.5,0,0,0,37.0126,-0.37839,17.2782,-0.2432,16.2739,-0.12767527,-0.7184482,151
250,3.0,4.2574e-05,67.9736,2.0,27.0,0,0,0,43.2127,-0.5018,17.6386,-1.0134,14.2835,-0.12598169,-0.70537895,152
250,2.0,-9.2995e-06,41.8956,2.0,24.0,0,0,0,59.3027,-0.76214,11.9084,-1.5934,9.8523,-0.121312015,-0.7079009,153
250,2.0,-0.0011078,84.9427,2.0,20.0,0,0,0,38.9334,-1.8684,22.116,-0.23013,21.7849,-0.11992888,-0.70445466,154
250,2.0,-0.0019952,85.9174,2.0,7.0,0,0,0,43.2733,-2.1977,29.8268,-0.21138,29.173,-0.13646641,-0.73118824,155
250,2.0,-0.0011418,65.856,2.0,26.0,0,0,0,42.5491,-0.48339,11.9557,-2.3077,9.1972,-0.11742898,-0.7062331,156
250,2.0,-0.00015652,51.8963,2.0,21.0,0,0,0,26.8512,-0.70702,17.449,-0.22989,17.2947,-0.1483383,-0.7263928,157
250,2.0,-0.00037494,80.3477,2.0,12.0,0,0,0,53.2351,-0.71616,20.602,-0.41972,12.3324,-0.12441611,-0.72966975,158
250,2.0,7.1151e-05,72.91,4.0,10.0,0,0,0,119.6183,1.5439,17.2071,-1.0271,12.1632,-0.15581925,-0.72076213,159
250,3.0,3.2251e-05,77.7111,2.0,26.5,0,0,0,38.0712,-0.090573,21.996,-0.57538,18.83,-0.11655609,-0.7262669,160
250,2.0,5.8746e-05,123.6989,2.0,11.5,0,0,0,90.0485,0.83137,17.6445,-1.0639,13.6212,-0.15763727,-0.716954,161
250,2.0,-0.0018556,88.9909,2.0,16.5,0,0,0,74.2183,-5.7977,23.4955,-1.0235,22.2128,-0.120748684,-0.7325119,162
250,3.0,-3.4774e-05,86.58,2.0,23.0,0,0,0,45.5104,0.32163,22.539,-1.0063,21.5519,-0.1497518,-0.73256963,163
250,3.0,1.766e-05,68.26,2.0,23.0,0,0,0,56.9836,-0.17985,21.343,-0.6155,20.6749,-0.15857972,-0.720362,164
250,2.0,0.00017812,59.8982,2.0,25.0,0,0,0,14.0621,-0.57761,15.961,-0.23725,15.4276,-0.12966895,-0.7370121,165
250,3.0,0.0002187,78.7,2.0,27.5,0,0,0,30.7729,-0.1122,22.8261,-0.48959,21.8724,-0.11052263,-0.7079636,166
250,2.0,0.00066901,34.3805,2.0,25.5,0,0,0,120.7711,5.3675,5.1302,-1.2979,1.2652,-0.15244716,-0.69398296,167
250,3.0,0.0001886,79.3944,2.0,12.0,0,0,0,101.1549,0.33071,16.798,-1.0306,1.0165,-0.12935457,-0.6877128,168
250,2.0,0.0068399,38.8127,2.0,30.5,0,0,0,16.2409,5.323,8.2477,-2.0049,6.215,-0.1096071,-0.7174814,169
250,2.0,0.010822,13.8381,2.0,20.0,0,0,0,7.9794,6.4533,1.4925,-1.3197,0.48884,-0.13742451,-0.68618596,170
250,4.0,0.00015037,62.6036,2.0,16.0,0,0,0,45.3501,0.86116,15.9416,-1.0297,14.78,0.25095955,-0.2978555,171
250,4.0,-0.00010935,35.2012,2.0,24.5,0,0,0,36.9519,-0.4204,14.4153,-0.79365,12.5367,0.24356663,-0.29546255,172
250,4.0,-5.2998e-05,69.2463,2.0,11.5,0,0,0,32.852,-0.038595,20.1734,-0.94524,15.627,0.2525483,-0.2957814,173
250,4.0,-1.737e-05,49.4449,2.0,12.0,0,0,0,25.6992,-0.23015,13.3727,-0.21214,12.9477,0.25265136,-0.30011195,174
250,2.0,-0.00010017,128.38,2.0,12.0,0,0,2,177.7705,-3.013,1.4172,-1.4306,0.13172,0.24157846,-0.29321802,175
250,4.0,0.00057237,38.2862,2.0,19.0,0,0,0,35.197,0.6552,10.9007,-0.20154,8.8497,0.25403517,-0.2938351,176
250,4.0,0.0018581,40.8793,2.0,21.5,0,0,0,43.9796,2.5164,11.3226,-1.0123,10.0672,0.24057505,-0.3017106,177
250,4.0,9.5649e-05,57.6452,2.0,17.0,0,0,0,37.0158,0.09051,15.0379,-0.36966,11.8997,0.25551957,-0.30022842,178
250,2.0,0.00044946,71.7279,2.0,5.5,0,0,0,63.0243,-0.013639,18.2915,-0.20512,18.1269,0.25576958,-0.29462743,179
250,4.0,-0.00065423,89.2775,2.0,11.5,0,0,0,34.7888,-0.83652,23.8379,-0.99096,19.3793,0.24362594,-0.2896049,180
250,4.0,-0.00015043,35.265,2.0,23.0,0,0,0,37.1754,-0.46848,11.5964,-0.26073,11.396,0.2564906,-0.30092722,181
250,4.0,-0.00070577,45.0004,2.0,15.0,0,0,0,29.0426,-0.94231,13.8665,-0.21827,12.9922,0.23863816,-0.29325533,182
250,4.0,-6.881e-05,29.5056,2.0,14.5,0,0,0,25.7735,-0.5408,11.3267,-0.21522,10.5003,0.25733685,-0.29889187,183
250,4.0,0.0011731,30.0511,2.0,20.5,0,0,0,21.5681,-0.32947,9.2569,-0.2114,7.7264,0.25177097,-0.2884707,184
