code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,7.8788e-05,42.0733,2.0,22.0,0,0,0,18.3687,-0.33912,10.1228,-1.0047,5.6189,1.9045001,1.0972121,41
250,2.0,-0.00011127,30.5513,2.0,22.5,0,0,0,37.8405,-0.42735,10.4511,-0.69398,7.3503,1.8746946,1.121212,42
250,4.0,-2.3038e-05,32.8231,2.0,28.5,0,0,0,14.8701,-0.14679,9.0641,-0.96242,2.9179,1.948039,1.0923569,43
250,4.0,-0.00028318,37.567,2.0,28.0,0,0,0,11.7908,0.12148,8.8397,-1.0878,2.2274,1.8803495,1.1097476,44
250,3.0,0.00024367,26.6026,2.0,27.0,0,0,0,35.5716,-0.78054,8.9784,-0.42236,6.6616,1.9190946,1.2052579,45
250,2.0,-1.6716e-05,30.8399,2.0,24.5,0,0,0,20.9845,-0.06132,9.7044,-0.53231,8.8392,1.9863079,1.1350636,46
250,4.0,0.00014216,27.8163,2.0,25.5,0,0,0,12.6302,-0.40282,6.6736,-1.0033,5.7326,1.9151349,1.2073605,47
250,2.0,0.0020068,38.5161,2.0,25.0,0,0,0,1.1016,0.19613,6.9591,-2.7417,5.2764,1.869844,1.1718462,48
250,4.0,-0.0013119,43.2962,2.0,20.5,0,0,0,36.3918,-1.8281,11.9225,-1.002,9.8319,1.8905115,1.095386,49
250,2.0,-6.4297e-07,86.84,2.0,6.2679,0,0,2,48.2684,0.53548,33.1732,-1.0319,31.3502,16.646265,-1.8205066,50
250,2.0,6.6983e-06,120.5954,3.0,10.5,0,0,2,61.568,0.23376,28.35,-0.38767,28.1294,16.74883,-1.8393838,51
250,2.0,-0.00067886,109.3442,2.0,2.1794,0,0,0,27.2713,-0.58978,30.0362,-0.40129,29.2745,16.602015,-1.7775581,52
250,3.0,-6.0025e-05,123.8146,2.0,8.5,0,0,1,14.0233,-0.75555,32.6008,-1.0557,29.7805,16.674023,-1.9310412,53
250,2.0,0.015082,39.1779,2.0,18.5,0,0,0,38.9703,12.8498,7.1951,-1.509,5.4285,45.684986,25.098663,54
250,4.0,0.0013419,46.0986,2.0,2.5,0,0,0,12.6006,0.33649,11.7897,-0.47561,7.487,7.829559,2.3464487,55
250,2.0,0.00025,48.6091,2.0,-1.0,0,0,0,30.6592,-0.41548,14.1359,-1.0207,1.7224,7.8211045,2.3840318,56
250,3.0,-0.00065377,50.5812,4.0,11.0,0,0,0,26.6798,-0.87709,12.6983,-1.046,9.036,7.8204646,2.3051608,57
276,3.0,4.2936e-05,40.5554,2.0,5.0,0,0,1,30.9182,-0.67433,9.4811,-0.27567,9.2608,7.760766,2.3271303,58
250,2.0,0.0010086,47.5646,2.0,6.5,0,0,1,24.1158,0.45462,8.8585,-1.0152,8.4931,7.8578763,2.313563,59
250,2.0,0.00017172,50.4675,4.0,9.5,0,0,0,54.5301,-2.72,10.8571,-1.4235,9.4078,7.8793874,2.3559363,60
250,3.0,0.0011908,45.4337,2.0,6.5,0,0,1,14.5229,-0.34046,10.6178,-1.0051,9.6979,7.8333273,2.2908719,61
276,3.0,5.2869e-05,42.13,2.0,4.8153,0,0,1,24.2247,-0.25603,10.0676,-0.77395,7.7241,7.7292423,2.3376563,62
250,4.0,6.4778e-05,44.8422,4.0,10.5,0,0,0,21.6213,-0.67519,11.7959,-0.53596,11.2218,7.7912846,2.2646198,63
250,4.0,-0.00020913,41.9177,4.0,10.0,0,0,0,19.9037,-0.43086,11.0491,-0.22846,10.9233,7.7968054,2.4525073,64
250,4.0,-2.9411e-05,87.6136,2.0,18.5,0,0,0,56.8846,0.37186,23.386,-0.33679,21.2782,8.044922,-1.0459129,65
250,2.0,0.00027645,69.8572,2.0,18.5,0,0,0,60.9103,0.62969,20.7324,-0.24416,19.948,7.9842796,-1.0331392,66
250,3.0,-6.2317e-05,81.8415,2.0,24.0,0,0,0,47.8476,-0.86914,22.3502,-0.24993,22.1668,8.014878,-1.0997657,67
250,2.0,9.932e-05,93.1046,2.0,24.0,0,0,0,36.4842,0.16816,23.8009,-0.70331,19.9549,8.0239525,-1.1020274,68
250,2.0,-0.000363,68.286,2.0,24.1081,0,0,0,25.8666,-0.35648,25.8913,-0.93394,25.0781,8.068044,-1.0193026,69
250,3.0,3.8957e-05,82.4427,2.0,21.5,0,0,0,34.9531,-0.68577,22.1026,-0.20624,20.6832,7.9825664,-0.9969845,70
56,3.0,-0.00097912,81.6946,2.0,17.5,0,0,0,21.0721,-0.80525,21.9233,-0.26938,19.8831,8.084158,-1.0278078,71
250,2.0,0.00057213,84.7301,2.0,20.0,0,0,0,41.7484,0.16522,22.1662,-0.98967,20.2836,7.96746,-1.1064799,72
