code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,0.0021187,43.333,2.0,0.5,0,0,4,15.7284,0.14636,9.5482,-0.20842,9.3561,-3.199037,-0.93713844,41
250,3.0,0.0010031,35.1203,4.0,10.0,0,0,0,12.5748,-0.22841,7.8373,-0.62442,6.3612,-2.6869586,-1.0630019,42
250,3.0,0.0005516,24.538,4.0,5.5,0,0,2,15.747,-0.17101,6.1094,-0.20544,5.8108,-2.9755888,-0.9615426,43
250,3.0,0.0004051,6.6857,4.0,1.0,0,1,4,23.4083,-0.10613,3.7519,-0.21324,2.6718,-3.9687085,-0.99908495,44
250,1.0,0.0045636,80.8701,2.0,17.0,0,0,0,57.9298,12.2977,18.209,-1.1083,15.7191,-3.5203238,0.5478909,45
250,2.0,0.0010597,70.3004,4.0,7.5,0,0,0,52.7029,7.0133,16.1495,-2.5415,14.7999,-2.7828474,0.31461763,46
250,2.0,0.0029439,63.0415,2.0,2.0,0,0,0,52.7177,4.6988,17.2327,-0.22265,13.6521,-2.8385673,0.3687091,47
250,1.0,0.0044654,72.2521,2.0,13.0,0,0,0,13.3285,0.15958,19.6061,-0.2119,19.204,-3.1555748,-0.15260458,48
250,2.0,0.001631,65.2211,4.0,11.0,0,0,0,31.2376,2.0067,21.0277,-1.3327,6.3164,-2.8846962,0.32580602,49
250,2.0,1.6646e-05,41.2734,4.0,5.0,0,0,0,10.1045,-0.35567,12.1008,-1.02,11.4338,-2.5932403,0.28293788,50
250,2.0,0.00041027,37.5353,4.0,1.0,0,0,0,10.7243,0.045452,10.5069,-0.28968,9.5604,-2.9784095,0.26726413,51
250,3.0,0.0002482,26.6468,4.0,1.0,0,1,4,20.356,-0.15004,7.8876,-0.23203,5.632,-3.6504755,0.5327581,52
250,2.0,0.0032731,67.99,2.0,7.7439,0,0,0,117.5432,12.9121,17.8755,-1.2367,14.1208,-2.7807474,1.4750726,53
250,2.0,0.0019735,65.0567,1.0,0.0,0,0,0,72.5695,6.7339,18.7538,-1.0486,18.0799,-3.318328,1.9281609,54
250,3.0,0.0029933,61.5371,2.0,-2.0,0,0,0,63.4135,7.3845,20.2061,-0.20713,19.9642,-2.9468012,2.8921163,55
250,2.0,0.0028544,58.2683,2.0,-4.0,0,0,0,56.9357,5.1294,17.627,-0.21951,17.3886,-3.2956,1.2519722,56
250,2.0,0.0048705,82.9771,2.0,7.5,0,0,0,33.8635,2.7354,22.8277,-0.27815,21.6826,-3.5877705,1.289109,57
250,2.0,0.0019818,70.0004,4.0,12.0,0,0,0,51.7535,3.9764,17.8235,-0.8479,16.3203,-2.8658018,2.1944878,58
250,2.0,5.0564e-05,46.9772,4.0,4.0,0,0,2,95.2458,1.6758,13.9704,-0.21105,13.7175,-2.683959,1.7559125,59
250,2.0,0.0012666,66.8282,4.0,8.5,0,0,0,15.219,0.63128,17.7433,-1.0599,15.9656,-2.7945287,1.6883521,60
250,2.0,0.0007758,61.1296,4.0,4.0,0,0,0,18.4458,-0.038761,14.8347,-0.20291,14.0534,-2.8819396,2.0113075,61
250,3.0,6.5323e-05,41.0918,4.0,1.0,0,1,4,25.2105,-0.30979,10.9893,-0.20377,6.4035,-3.315459,1.5615604,62
250,2.0,0.00041894,88.7216,2.0,6.5,0,0,0,152.8959,21.2498,17.2076,-1.015,16.7088,-2.667903,5.762415,63
250,2.0,0.0027821,70.6046,4.0,10.5,0,0,0,82.176,12.5462,20.9685,-0.21701,20.8312,-3.746066,5.8559046,64
250,2.0,0.0016011,114.02,4.0,15.0,0,0,2,103.8135,8.7762,31.7757,-0.20708,31.4431,-2.6516008,8.581936,65
250,2.0,0.0025207,77.49,1.0,12.0,0,0,0,56.7639,5.64,23.0535,-0.20507,22.5939,-2.653874,3.853739,66
250,3.0,0.0020023,66.5524,4.0,9.5,0,0,0,90.9181,6.6725,23.0678,-0.21927,22.5012,-2.9848657,5.1834593,67
250,2.0,0.00061706,74.5772,4.0,7.0,0,0,2,90.8105,4.2039,20.1266,-0.20003,20.0196,-2.5608773,4.2312403,68
250,2.0,0.0010781,71.6238,4.0,0.5,0,0,0,66.609,3.4165,18.405,-0.22425,16.6593,-3.0723634,3.4477003,69
250,2.0,0.0010242,87.5094,4.0,1.5,0,0,0,56.899,2.285,20.7965,-0.20188,20.5846,-2.8306394,4.2067413,70
