code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,4.0,1.7242e-05,9.3338,4.0,7.0,0,0,0,10.4695,-0.37869,3.0571,-0.48973,1.3649,-2.1074505,-0.4971615,40
250,2.0,1.3375e-05,7.5136,2.0,7.5,0,0,2,9.9879,-0.27854,1.806,-0.20654,0.77365,-2.0933018,-0.5244706,41
250,3.0,0.0002198,7.4926,1.0,10.0,0,0,0,9.1205,0.16222,3.147,-0.20736,2.413,-2.1055598,-0.5249468,42
250,4.0,-0.0010723,8.2291,4.0,8.0,0,0,0,8.3495,0.020025,1.3713,-0.20196,0.92536,-2.0946264,-0.493438,43
250,2.0,-0.00021246,6.1272,4.0,7.5,0,0,0,9.1745,-0.61892,1.7039,-0.22153,0.30568,-2.0888908,-0.52549773,44
250,4.0,-0.00070604,6.8271,4.0,7.5,0,0,0,7.2208,0.050735,2.3466,-0.20039,2.2308,-2.107019,-0.53002596,45
250,3.0,0.00040141,9.6458,2.0,9.0,0,0,2,14.4964,0.080018,3.6219,-1.0017,-0.12379,-2.088662,-0.5293009,46
250,4.0,-0.0017977,8.1325,4.0,7.5,0,0,0,15.1973,1.7651,1.8233,-0.20093,1.6437,-2.0910544,-0.53060466,47
250,3.0,2.8974e-05,7.0591,4.0,9.0,0,0,2,19.0336,0.030272,2.6538,-0.28618,0.97009,-2.1212316,-0.5050302,48
250,4.0,0.0010044,16.631,4.0,7.0,0,0,0,11.1263,0.25946,4.8961,-0.20509,2.1983,-2.121615,-0.5058129,49
250,4.0,-0.00094263,6.5754,2.0,8.3102,0,0,2,9.0408,-0.6115,0.67934,-0.20357,0.43547,-2.0775304,-0.5179337,50
250,3.0,0.0016124,8.4277,2.0,9.0,0,0,1,3.7397,-0.71126,4.5069,-1.0815,3.557,-2.1234813,-0.50094146,51
250,4.0,-0.001426,7.2744,2.0,8.5,0,0,0,11.2698,0.67355,1.7391,-0.24642,0.48084,-2.0777926,-0.4908772,52
250,4.0,-0.00063022,109.1785,2.0,18.0,0,0,0,109.1873,1.7548,27.3833,-1.0195,22.8243,3.6993513,-0.32400745,53
250,2.0,0.00024229,90.72,4.0,8.5,0,0,0,120.0759,3.7708,23.6076,-1.2954,23.1407,3.7327375,-0.32340962,54
250,3.0,-0.00016729,109.7681,2.0,15.0,0,0,0,103.1342,-0.82459,25.4355,-1.0199,24.4465,3.6499248,-0.38494527,55
724,2.0,-0.00012381,131.551,4.0,8.9011,0,0,0,102.7213,-1.3629,51.1016,-24.8455,15.4171,15.481282,26.4359,56
